,RoGonDor,DolAmroth,Harad
2031-04-09 18:00:00,7.999999999200002,7.999999999200002,81.51791597302855
2031-04-10 00:00:00,7.999999999200002,7.999999999200002,81.51791597302855
2031-04-10 06:00:00,7.999999999200002,8.864265927091413,81.51791597302855
2031-04-10 12:00:00,6.953999999400001,7.999999999200002,73.56991916565828
2031-04-10 18:00:00,5.907999999600001,7.999999999200002,81.51791597302855
2031-04-11 00:00:00,5.5179999996390015,7.999999999200002,81.51791597302855
2031-04-11 06:00:00,6.114127423422715,7.999999999200002,81.51791597302855
2031-04-11 12:00:00,5.424984999639002,7.219999999278001,75.55691836750084
2031-04-11 18:00:00,6.011063711511358,7.609999999239001,81.51791597302855
2031-04-12 00:00:00,6.011063711511358,7.609999999239001,81.51791597302855
2031-04-12 06:00:00,6.011063711511358,7.999999999200002,81.51791597302855
2031-04-12 12:00:00,3.6299700000000006,7.999999999200002,73.56991916565828
2031-04-12 18:00:00,4.022127423822716,7.999999999200002,81.51791597302855
2031-04-13 00:00:00,4.022127423822716,7.999999999200002,81.51791597302855
2031-04-13 06:00:00,3.722985000000001,7.999999999200002,7.999999999200002
2031-04-13 12:00:00,3.6299700000000006,7.219999999278001,7.999999999200002
2031-04-13 18:00:00,4.022127423822716,7.999999999200002,8.864265927091413
2031-04-14 00:00:00,4.022127423822716,7.999999999200002,7.999999999200002
2031-04-14 06:00:00,3.4079999994000003,7.999999999200002,7.999999999200002
2031-04-14 12:00:00,3.1109849991000003,7.219999999278001,7.999999999200002
2031-04-14 18:00:00,3.447074791246537,7.999999999200002,8.864265927091413
2031-04-15 00:00:00,7.999999999200002,44.758957986114275,73.56991916565828
2031-04-15 06:00:00,7.804999999219502,44.758957986114275,79.53091677118599
2031-04-15 12:00:00,7.219999999278003,7.999999999200002,73.56991916565828
2031-04-15 18:00:00,7.999999999200002,7.999999999200002,81.51791597302855
2031-04-16 00:00:00,7.999999999200002,7.999999999200002,81.51791597302855
2031-04-16 06:00:00,7.804999999219502,7.999999999200002,81.51791597302855
2031-04-16 12:00:00,7.219999999278003,7.999999999200001,73.56991916565828
2031-04-16 18:00:00,7.999999999200002,7.999999999200002,81.51791597302855
2031-04-17 00:00:00,7.999999999200002,8.432132963145708,81.51791597302855
2031-04-17 06:00:00,7.999999999200002,8.864265927091413,81.51791597302855
2031-04-17 12:00:00,5.758823999519519,7.999999999200001,73.56991916565828
2031-04-17 18:00:00,5.953823999500019,8.432132963145708,81.51791597302855
2031-04-18 00:00:00,5.758823999519519,8.432132963145708,81.51791597302855
2031-04-18 06:00:00,5.758823999519519,8.216066481172856,79.53091677118599
2031-04-18 12:00:00,5.758823999519519,7.999999999200002,73.56991916565828
2031-04-18 18:00:00,7.272074627778199,7.999999999200002,81.51791597302855
2031-04-19 00:00:00,7.272074627778199,7.999999999200002,81.51791597302855
2031-04-19 06:00:00,7.272074627778199,8.864265927091413,81.51791597302855
2031-04-19 12:00:00,7.272074627778199,8.64819944511856,73.56991916565828
2031-04-19 18:00:00,7.272074627778199,7.999999999200002,81.51791597302855
2031-04-20 00:00:00,7.272074627778199,7.999999999200002,81.51791597302855
2031-04-20 06:00:00,6.953999999400001,7.999999999200002,63.13843697957141
2031-04-20 12:00:00,5.424984999639001,7.609999999239001,7.999999999200002
2031-04-20 18:00:00,6.011063711511358,7.609999999239001,8.864265927091413
2031-04-21 00:00:00,6.011063711511358,7.999999999200002,7.999999999200002
2031-04-21 06:00:00,4.861999999800001,7.999999999200002,7.999999999200002
2031-04-21 12:00:00,4.573984999819501,7.999999999200002,7.999999999200002
2031-04-21 18:00:00,5.068127423622716,7.999999999200002,8.864265927091413
2031-04-22 00:00:00,44.79569837163635,77.54391756934342,77.54391756934342
2031-04-22 06:00:00,7.999999999200002,81.51791597302855,81.51791597302855
2031-04-22 12:00:00,7.219999999278003,73.56991916565828,81.51791597302855
2031-04-22 18:00:00,7.999999999200002,73.56991916565828,81.51791597302855
2031-04-23 00:00:00,7.999999999200002,81.51791597302855,81.51791597302855
2031-04-23 06:00:00,7.609999999239003,81.51791597302855,81.51791597302855
2031-04-23 12:00:00,7.219999999278003,7.999999999200002,73.56991916565828
2031-04-23 18:00:00,7.999999999200002,7.999999999200002,81.51791597302855
2031-04-24 00:00:00,7.999999999200002,7.999999999200001,81.51791597302855
2031-04-24 06:00:00,7.804999999219502,8.64819944511856,81.51791597302855
2031-04-24 12:00:00,7.219999999278003,7.999999999200002,24.39247979081457
2031-04-24 18:00:00,7.999999999200002,7.999999999200002,27.0276784385757
2031-04-25 00:00:00,7.999999999200002,7.999999999200002,7.9999999992
2031-04-25 06:00:00,7.999999999200002,8.432132963145708,7.9999999992
2031-04-25 12:00:00,7.999999999200002,7.999999999200002,7.999999999200002
2031-04-25 18:00:00,7.999999999200002,7.999999999200002,7.999999999200002
2031-04-26 00:00:00,7.999999999200002,7.999999999200002,7.999999999200002
2031-04-26 06:00:00,7.999999999200002,7.999999999200002,8.864265927091413
2031-04-26 12:00:00,7.999999999200002,7.999999999200002,7.999999999200002
2031-04-26 18:00:00,7.999999999200002,7.999999999200002,8.864265927091413
2031-04-27 00:00:00,7.999999999200002,7.999999999200002,7.999999999200002
2031-04-27 06:00:00,7.999999999200002,7.999999999200002,8.864265927091413
2031-04-27 12:00:00,7.999999999200002,7.999999999200002,7.999999999200002
2031-04-27 18:00:00,7.999999999200002,7.999999999200002,8.864265927091413
2031-04-28 00:00:00,7.999999999200002,7.999999999200002,7.999999999200002
2031-04-28 06:00:00,7.999999999200002,7.999999999200002,7.999999999200002
2031-04-28 12:00:00,7.999999999200002,7.999999999200002,7.999999999200002
2031-04-28 18:00:00,7.999999999200002,7.999999999200002,7.999999999200003
2031-04-29 00:00:00,7.999999999200002,40.78495958242914,73.56991916565828
2031-04-29 06:00:00,7.999999999200002,44.758957986114275,81.51791597302855
2031-04-29 12:00:00,7.8049999992195005,7.9999999992,73.56991916565828
2031-04-29 18:00:00,7.999999999200002,7.999999999200002,81.51791597302855
2031-04-30 00:00:00,7.999999999200002,8.432132963145708,73.56991916565828
2031-04-30 06:00:00,7.804999999219502,8.864265927091413,81.51791597302855
2031-04-30 12:00:00,7.219999999278003,7.999999999200002,73.56991916565828
2031-04-30 18:00:00,7.999999999200002,7.999999999200002,81.51791597302855
2031-05-01 00:00:00,7.999999999200002,7.999999999200001,21.283712547267154
2031-05-01 06:00:00,7.609999999239003,7.9999999992,21.283712547267157
2031-05-01 12:00:00,7.219999999278003,7.9999999992,21.283712547267157
2031-05-01 18:00:00,7.999999999200002,7.999999999200002,21.283712547267157
2031-05-02 00:00:00,7.999999999200002,8.432132963145708,21.283712547267157
2031-05-02 06:00:00,7.999999999200002,8.864265927091413,27.92919171507608
2031-05-02 12:00:00,7.999999999200002,8.64819944511856,27.453109978900976
2031-05-02 18:00:00,7.999999999200002,7.999999999200002,27.929191715076072
2031-05-03 00:00:00,7.999999999200002,8.432132963145708,27.929191715076072
2031-05-03 06:00:00,7.999999999200002,8.864265927091413,27.929191715076072
2031-05-03 12:00:00,7.609999999239003,7.999999999200002,25.20609552285616
2031-05-03 18:00:00,7.999999999200002,7.999999999200002,27.92919171507608
2031-05-04 00:00:00,7.999999999200002,7.999999999200002,27.92919171507608
2031-05-04 06:00:00,5.712999999619502,7.999999999200002,7.999999999200002
2031-05-04 12:00:00,5.5179999996390015,7.999999999200002,7.999999999200002
2031-05-04 18:00:00,6.114127423422717,7.999999999200002,8.864265927091413
2031-05-05 00:00:00,6.114127423422717,7.999999999200002,7.999999999200002
2031-05-05 06:00:00,4.6669999998195015,7.999999999200002,7.999999999200002
2031-05-05 12:00:00,4.6669999998195015,7.999999999200002,7.999999999200002
2031-05-05 18:00:00,5.171191135534073,7.999999999200002,8.864265927091413
2031-05-06 00:00:00,7.999999999200002,7.999999999200002,73.56991916565828
2031-05-06 06:00:00,7.804999999219502,8.864265927091413,81.51791597302855
2031-05-06 12:00:00,7.219999999278003,7.999999999200002,75.55691836750084
2031-05-06 18:00:00,7.999999999200002,7.999999999200002,81.51791597302855
2031-05-07 00:00:00,7.999999999200002,7.999999999200002,81.51791597302855
2031-05-07 06:00:00,7.999999999200002,8.432132963145708,81.51791597302855
2031-05-07 12:00:00,7.414999999258503,7.999999999200002,79.53091677118599
2031-05-07 18:00:00,7.9999999992000035,7.999999999200002,81.51791597302855
2031-05-08 00:00:00,7.9999999992000035,8.432132963145708,81.51791597302855
2031-05-08 06:00:00,3.2219699994000006,8.64819944511856,81.51791597302855
2031-05-08 12:00:00,3.2219699994000006,7.999999999200002,73.56991916565828
2031-05-08 18:00:00,3.2219699994000006,7.999999999200002,81.51791597302855
2031-05-09 00:00:00,3.5700498608310247,7.999999999200002,81.51791597302855
2031-05-09 06:00:00,3.4890249301155127,7.999999999200002,79.53091677118599
2031-05-09 12:00:00,3.3149849994000005,7.219999999278001,73.56991916565828
2031-05-09 18:00:00,3.5700498608310247,7.219999999278001,81.51791597302855
2031-05-10 00:00:00,3.5700498608310247,7.999999999200002,81.51791597302855
2031-05-10 06:00:00,3.2219699994000006,7.999999999200002,81.51791597302855
2031-05-10 12:00:00,3.2219699994000006,7.999999999200002,79.53091677118599
2031-05-10 18:00:00,3.5700498608310247,7.999999999200002,81.51791597302855
2031-05-11 00:00:00,3.5700498608310247,7.999999999200002,81.51791597302855
2031-05-11 06:00:00,3.2039999991,7.999999999200002,7.999999999200002
2031-05-11 12:00:00,2.8537499988585,7.999999999200002,7.999999999200002
2031-05-11 18:00:00,2.9999999988,3.4079999994000003,8.864265927091413
2031-05-12 00:00:00,3.1620498602310247,3.1620498602310247,7.999999999200002
2031-05-12 06:00:00,3.0810249295155123,3.1708032460977975,7.999999999200002
2031-05-12 12:00:00,2.8537499988585,2.8537499988585,7.999999999200002
2031-05-12 18:00:00,3.1620498602310247,3.1620498602310247,7.999999999200004
2031-05-13 00:00:00,6.158494579384154,7.219999999278001,70.46115192211086
2031-05-13 06:00:00,6.158494579384154,7.414999999258502,72.44815112395342
2031-05-13 12:00:00,6.158494579384154,7.219999999278001,70.46115192211086
2031-05-13 18:00:00,6.823816708458896,7.999999999200002,78.07329852865469
2031-05-14 00:00:00,6.823816708458896,7.999999999200002,78.07329852865469
2031-05-14 06:00:00,6.353494579364654,7.999999999200002,74.435150325796
2031-05-14 12:00:00,6.158494579384154,7.999999999200002,70.46115192211086
2031-05-14 18:00:00,6.661776353904463,7.999999999200002,81.51791597302855
2031-05-15 00:00:00,6.158494579384154,7.999999999200002,81.51791597302855
2031-05-15 06:00:00,6.158494579384154,7.999999999200002,81.51791597302855
2031-05-15 12:00:00,6.158494579384154,7.219999999278001,75.55691836750084
2031-05-15 18:00:00,7.9999999992000035,7.999999999200002,81.51791597302855
2031-05-16 00:00:00,7.9999999992000035,7.999999999200002,81.51791597302855
2031-05-16 06:00:00,7.9999999992000035,7.999999999200002,81.51791597302855
2031-05-16 12:00:00,7.9999999992000035,7.804999999219502,77.54391756934342
2031-05-16 18:00:00,7.9999999992000035,7.999999999200002,81.51791597302855
2031-05-17 00:00:00,7.9999999992000035,7.999999999200002,81.51791597302855
2031-05-17 06:00:00,7.9999999992000035,7.999999999200002,81.51791597302855
2031-05-17 12:00:00,7.999999999200002,7.999999999200002,24.39247979081457
2031-05-17 18:00:00,7.9999999992000035,7.999999999200002,27.0276784385757
2031-05-18 00:00:00,7.9999999992000035,7.999999999200002,27.0276784385757
2031-05-18 06:00:00,7.9999999992000035,7.999999999200002,7.999999999200002
2031-05-18 12:00:00,7.609999999239001,7.609999999239001,7.999999999200002
2031-05-18 18:00:00,7.9999999992000035,7.999999999200002,8.864265927091413
2031-05-19 00:00:00,7.9999999992000035,7.999999999200002,7.999999999200002
2031-05-19 06:00:00,3.425969999700001,4.471969999500001,7.999999999200002
2031-05-19 12:00:00,3.332954999700001,3.332954999700001,7.999999999200002
2031-05-19 18:00:00,3.693024930415513,3.693024930415513,8.216066481172856
2031-05-20 00:00:00,7.9999999992000035,7.9999999992,73.56991916565828
2031-05-20 06:00:00,7.804999999219502,7.999999999200002,77.54391756934342
2031-05-20 12:00:00,7.414999999258503,7.999999999200002,73.56991916565828
2031-05-20 18:00:00,7.9999999992000035,7.999999999200002,81.51791597302855
2031-05-21 00:00:00,7.9999999992000035,7.9999999992000035,81.51791597302855
2031-05-21 06:00:00,7.9999999992000035,8.432132963145708,81.51791597302855
2031-05-21 12:00:00,7.414999999258503,7.999999999200002,79.53091677118599
2031-05-21 18:00:00,7.9999999992000035,7.9999999992000035,81.51791597302855
2031-05-22 00:00:00,7.9999999992000035,8.432132963145708,81.51791597302855
2031-05-22 06:00:00,4.90782399970002,8.864265927091413,81.51791597302855
2031-05-22 12:00:00,4.90782399970002,7.999999999200002,73.56991916565828
2031-05-22 18:00:00,4.90782399970002,7.9999999992,81.51791597302855
2031-05-23 00:00:00,4.90782399970002,7.999999999200002,77.54391756934342
2031-05-23 06:00:00,4.90782399970002,7.999999999200002,81.51791597302855
2031-05-23 12:00:00,4.90782399970002,7.999999999200002,57.177439374043715
2031-05-23 18:00:00,5.907999999600002,7.999999999200002,63.35450346154427
2031-05-24 00:00:00,6.544149256356398,7.999999999200003,61.151437777728844
2031-05-24 06:00:00,6.544149256356399,8.864265927091413,63.35450346154427
2031-05-24 12:00:00,6.544149256356398,7.999999999200003,24.39247979081457
2031-05-24 18:00:00,6.544149256356398,7.999999999200002,27.027678438575702
2031-05-25 00:00:00,6.544149256356398,7.999999999200002,26.595545474629994
2031-05-25 06:00:00,6.544149256356398,8.864265927091413,26.37947899265714
2031-05-25 12:00:00,3.722985000000001,7.999999999200002,7.999999999200002
2031-05-25 18:00:00,4.022127423822716,7.999999999200002,8.864265927091413
2031-05-26 00:00:00,4.022127423822716,7.999999999200002,7.999999999200002
2031-05-26 06:00:00,3.8160000000000007,7.999999999200002,7.999999999200002
2031-05-26 12:00:00,3.2219699994000006,3.2219699994000006,7.999999999200002
2031-05-26 18:00:00,3.5700498608310247,3.5700498608310247,7.999999999200002
2031-05-27 00:00:00,6.953999999400003,7.999999999200003,75.55691836750084
2031-05-27 06:00:00,5.907999999600003,8.216066481172856,75.55691836750084
2031-05-27 12:00:00,5.712999999619503,7.804999999219501,73.56991916565828
2031-05-27 18:00:00,6.01106371151136,7.999999999200003,81.51791597302855
2031-05-28 00:00:00,5.907999999600003,7.999999999200002,81.51791597302855
2031-05-28 06:00:00,3.722985000000001,7.999999999200002,81.51791597302855
2031-05-28 12:00:00,3.5369550000000007,7.8049999992195005,75.55691836750084
2031-05-28 18:00:00,3.5369550000000007,7.999999999200002,81.51791597302855
2031-05-29 00:00:00,3.8160000000000007,7.999999999200002,81.51791597302855
2031-05-29 06:00:00,3.8160000000000007,7.999999999200002,81.51791597302855
2031-05-29 12:00:00,3.919063711911358,7.8049999992195005,75.55691836750084
2031-05-29 18:00:00,3.919063711911358,7.999999999200002,81.51791597302856
2031-05-30 00:00:00,3.919063711911358,7.999999999200002,81.51791597302855
2031-05-30 06:00:00,3.919063711911358,8.648199445118562,81.51791597302855
2031-05-30 12:00:00,3.6119999997000005,7.999999999200002,75.55691836750084
2031-05-30 18:00:00,2.9999999988,7.999999999200002,81.51791597302856
2031-05-31 00:00:00,2.9999999988,7.999999999200002,75.55691836750084
2031-05-31 06:00:00,2.9999999988,8.648199445118562,81.51791597302856
2031-05-31 12:00:00,1.3708724994585,7.999999999200002,59.16443857588628
2031-05-31 18:00:00,1.3708724994585,7.999999999200002,63.35450346154427
2031-06-01 00:00:00,1.518972298568975,8.432132963145708,26.379478992657138
2031-06-01 06:00:00,1.518972298568975,8.432132963145708,7.999999999200002
2031-06-01 12:00:00,1.3699949994585001,7.999999999200002,7.999999999200002
2031-06-01 18:00:00,1.5179999993999997,7.999999999200002,8.864265927091413
2031-06-02 00:00:00,1.5179999993999997,7.999999999200002,7.999999999200002
2031-06-02 06:00:00,0.008999999999999975,8.64819944511856,7.999999999200002
2031-06-02 12:00:00,0.0,7.999999999200002,7.999999999200002
2031-06-02 18:00:00,0.0,0.0,7.9999999992
2031-06-03 00:00:00,3.2219699994000006,7.999999999200002,75.55691836750084
2031-06-03 06:00:00,3.2219699994000006,7.999999999200002,81.51791597302855
2031-06-03 12:00:00,3.2219699994000006,7.219999999278001,75.55691836750084
2031-06-03 18:00:00,3.693024930415513,7.219999999278001,81.51791597302855
2031-06-04 00:00:00,3.693024930415513,7.219999999278001,81.51791597302855
2031-06-04 06:00:00,3.6119999997000005,7.999999999200002,81.51791597302855
2031-06-04 12:00:00,3.332954999700001,7.219999999278001,75.55691836750084
2031-06-04 18:00:00,3.693024930415513,7.999999999200002,81.51791597302855
2031-06-05 00:00:00,3.693024930415513,7.999999999200002,81.51791597302855
2031-06-05 06:00:00,3.693024930415513,7.999999999200002,81.51791597302855
2031-06-05 12:00:00,3.6119999997000005,7.999999999200002,75.55691836750084
2031-06-05 18:00:00,3.693024930415513,7.999999999200002,81.51791597302855
2031-06-06 00:00:00,3.693024930415513,7.999999999200002,81.51791597302855
2031-06-06 06:00:00,3.6119999997000005,7.999999999200002,81.51791597302855
2031-06-06 12:00:00,3.332954999700001,7.999999999200002,75.55691836750084
2031-06-06 18:00:00,3.693024930415513,7.999999999200002,81.51791597302855
2031-06-07 00:00:00,3.693024930415513,7.999999999200002,81.51791597302855
2031-06-07 06:00:00,3.2219699994000006,7.999999999200002,81.51791597302855
2031-06-07 12:00:00,3.2219699994000006,7.999999999200002,73.56991916565828
2031-06-07 18:00:00,3.2219699994000006,7.999999999200002,81.51791597302855
2031-06-08 00:00:00,3.5700498608310247,7.999999999200002,81.51791597302855
2031-06-08 06:00:00,3.2219699994000006,7.999999999200002,7.999999999200002
2031-06-08 12:00:00,3.2219699994000006,7.999999999200002,7.999999999200002
2031-06-08 18:00:00,3.5700498608310247,7.999999999200002,8.864265927091413
2031-06-09 00:00:00,3.5700498608310247,7.999999999200002,7.999999999200002
2031-06-09 06:00:00,3.4890249301155127,7.999999999200002,7.999999999200002
2031-06-09 12:00:00,3.5700498608310247,3.5700498608310247,7.999999999200002
2031-06-09 18:00:00,3.5700498608310247,3.5700498608310247,8.864265927091413
2031-06-10 00:00:00,7.794695437676818,7.999999999200002,73.56991916565828
2031-06-10 06:00:00,7.897347718438411,7.999999999200002,81.51791597302855
2031-06-10 12:00:00,7.794695437676818,7.999999999200002,73.56991916565828
2031-06-10 18:00:00,7.794695437676818,7.999999999200002,81.51791597302855
2031-06-11 00:00:00,7.897347718438411,7.999999999200002,81.51791597302855
2031-06-11 06:00:00,6.748695437876817,7.999999999200002,79.53091677118599
2031-06-11 12:00:00,3.722985000000001,7.219999999278001,73.56991916565828
2031-06-11 18:00:00,3.8160000000000007,7.999999999200002,81.51791597302855
2031-06-12 00:00:00,4.022127423822716,7.999999999200002,81.51791597302855
2031-06-12 06:00:00,2.8537499988585,7.999999999200002,79.53091677118599
2031-06-12 12:00:00,2.8537499988585,7.219999999278001,73.56991916565828
2031-06-12 18:00:00,2.9999999988,7.999999999200002,81.51791597302855
2031-06-13 00:00:00,2.9999999988,7.999999999200002,81.51791597302855
2031-06-13 06:00:00,2.8537499988585,7.999999999200002,79.53091677118599
2031-06-13 12:00:00,2.8537499988585,7.999999999200002,73.56991916565828
2031-06-13 18:00:00,2.8537499988585,7.999999999200002,81.51791597302855
2031-06-14 00:00:00,2.9999999988,7.999999999200002,81.51791597302855
2031-06-14 06:00:00,2.92687499882925,7.999999999200002,81.51791597302856
2031-06-14 12:00:00,2.9999999988,7.999999999200002,73.56991916565828
2031-06-14 18:00:00,3.1620498602310247,7.999999999200002,81.51791597302855
2031-06-15 00:00:00,3.1620498602310247,7.999999999200002,81.51791597302855
2031-06-15 06:00:00,2.8537499988585,7.999999999200002,7.999999999200002
2031-06-15 12:00:00,2.8537499988585,7.999999999200002,7.999999999200002
2031-06-15 18:00:00,3.1620498602310247,7.999999999200002,8.864265927091413
2031-06-16 00:00:00,3.1620498602310247,7.999999999200002,7.999999999200002
2031-06-16 06:00:00,2.9999999988,7.999999999200002,7.999999999200002
2031-06-16 12:00:00,2.8537499988585,7.999999999200002,7.999999999200002
2031-06-16 18:00:00,3.1620498602310247,7.999999999200002,8.864265927091413
2031-06-17 00:00:00,7.794695437676818,26.379478992657138,81.51791597302855
2031-06-17 06:00:00,5.425356316251665,26.379478992657138,81.51791597302855
2031-06-17 12:00:00,5.425356316251665,7.999999999200002,75.55691836750084
2031-06-17 18:00:00,5.8053477188384095,7.999999999200002,81.51791597302855
2031-06-18 00:00:00,6.011475142661125,7.999999999200002,81.51791597302855
2031-06-18 06:00:00,6.011475142661125,8.216066481172854,81.51791597302855
2031-06-18 12:00:00,5.425356316251665,7.999999999200002,79.53091677118599
2031-06-18 18:00:00,6.011475142661125,7.999999999200002,81.51791597302855
2031-06-19 00:00:00,6.011475142661125,8.216066481172854,81.51791597302855
2031-06-19 06:00:00,4.666999999819501,8.216066481172854,81.51791597302855
2031-06-19 12:00:00,4.666999999819501,7.999999999200002,81.51791597302855
2031-06-19 18:00:00,4.666999999819501,7.999999999200002,81.51791597302855
2031-06-20 00:00:00,5.171191135534073,7.999999999200002,81.51791597302855
2031-06-20 06:00:00,3.8160000000000007,7.999999999200002,81.51791597302855
2031-06-20 12:00:00,2.9999999988,7.219999999278001,81.51791597302855
2031-06-20 18:00:00,2.9999999988,7.219999999278001,81.51791597302855
2031-06-21 00:00:00,2.9999999988,7.999999999200002,81.51791597302855
2031-06-21 06:00:00,1.44399749942925,7.999999999200002,81.51791597302855
2031-06-21 12:00:00,1.3708724994585,7.999999999200002,75.55691836750084
2031-06-21 18:00:00,1.518972298568975,7.999999999200002,81.51791597302855
2031-06-22 00:00:00,1.518972298568975,7.999999999200002,81.51791597302855
2031-06-22 06:00:00,0.0,7.999999999200002,81.51791597302855
2031-06-22 12:00:00,0.0,7.999999999200002,24.39247979081457
2031-06-22 18:00:00,0.0,7.999999999200002,27.0276784385757
2031-06-23 00:00:00,0.0,7.999999999200002,27.0276784385757
2031-06-23 06:00:00,0.0,7.999999999200002,7.999999999200002
2031-06-23 12:00:00,0.0,7.999999999200002,7.999999999200002
2031-06-23 18:00:00,0.0,7.999999999200002,8.864265927091413
2031-06-24 00:00:00,2.9999999988,7.999999999200002,81.51791597302855
2031-06-24 06:00:00,2.92687499882925,7.999999999200002,81.51791597302855
2031-06-24 12:00:00,2.92687499882925,6.609823999339019,75.55691836750084
2031-06-24 18:00:00,3.1620498602310247,6.609823999339019,81.51791597302855
2031-06-25 00:00:00,2.9999999988,6.609823999339019,81.51791597302855
2031-06-25 06:00:00,2.9999999988,7.323904708408884,81.51791597302855
2031-06-25 12:00:00,2.8537499988585,6.609823999339019,73.56991916565828
2031-06-25 18:00:00,2.9999999988,6.609823999339019,81.51791597302855
2031-06-26 00:00:00,2.9999999988,7.323904708408884,81.51791597302855
2031-06-26 06:00:00,2.92687499882925,7.323904708408884,81.51791597302855
2031-06-26 12:00:00,2.8537499988585,6.609823999339019,73.56991916565828
2031-06-26 18:00:00,2.9999999988,7.999999999200002,81.51791597302855
2031-06-27 00:00:00,2.9999999988,7.999999999200002,81.51791597302855
2031-06-27 06:00:00,2.8537499988585,7.999999999200002,81.51791597302855
2031-06-27 12:00:00,2.8537499988585,7.999999999200002,81.51791597302855
2031-06-27 18:00:00,2.9999999988,7.999999999200002,81.51791597302855
2031-06-28 00:00:00,3.1620498602310247,7.999999999200002,81.51791597302855
2031-06-28 06:00:00,3.0810249295155123,7.999999999200002,81.51791597302855
2031-06-28 12:00:00,2.9999999988,7.999999999200002,73.56991916565828
2031-06-28 18:00:00,3.1620498602310247,7.999999999200002,81.51791597302855
2031-06-29 00:00:00,3.1620498602310247,7.999999999200002,81.51791597302855
2031-06-29 06:00:00,3.0810249295155123,7.999999999200002,39.840844656703126
2031-06-29 12:00:00,2.78062499888775,7.999999999200002,21.461365663245992
2031-06-29 18:00:00,2.9999999988,7.999999999200002,23.77990655207312
2031-06-30 00:00:00,2.9999999988,7.999999999200002,23.13170710615456
2031-06-30 06:00:00,0.008122499999999975,0.9540000000000002,7.999999999200002
2031-06-30 12:00:00,0.008122499999999975,0.008122499999999975,7.999999999200002
2031-06-30 18:00:00,0.008999999999999975,0.008999999999999975,8.864265927091413
