,DolAmroth>Harad,RoGonDor>DolAmroth,RoGonDor>Harad
2031-04-05 18:00:00,426.00000002275794,10222.192181197424,5196.000000010553
2031-04-06 00:00:00,426.00000002275794,10512.217607840736,5196.000000010553
2031-04-06 06:00:00,426.00000002275794,12834.171438305433,5196.000000010553
2031-04-06 12:00:00,-87.00000000464775,13200.000000010905,5196.000000010553
2031-04-06 18:00:00,426.00000002275794,-3024.104675851093,5196.000000010553
2031-04-07 00:00:00,-600.0000000320534,2105.8978825464364,-6960.000000014136
2031-04-07 06:00:00,-343.5000000183506,2997.68565889982,-4894.422775388354
2031-04-07 12:00:00,426.00000002275794,12288.410448321469,5196.000000010553
2031-04-07 18:00:00,426.00000002275794,-9639.967908919376,5196.000000010553
2031-04-08 00:00:00,-355.4056025868289,13200.000000010905,5196.000000010553
2031-04-08 06:00:00,-151.33948191967093,13200.000000010905,5196.000000010553
2031-04-08 12:00:00,426.00000002275794,10520.903018592173,5196.000000010553
2031-04-08 18:00:00,426.00000002275794,10256.571984875256,5196.000000010553
2031-04-09 00:00:00,426.00000002275794,9733.574836625674,5196.000000010553
2031-04-09 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-09 12:00:00,426.00000002275794,6910.7272946637895,5196.000000010553
2031-04-09 18:00:00,426.00000002275794,251.71802366753218,5196.000000010553
2031-04-10 00:00:00,426.00000002275794,4493.455874548432,5196.000000010553
2031-04-10 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-10 12:00:00,426.00000002275794,5112.235003095118,5196.000000010553
2031-04-10 18:00:00,426.00000002275794,10062.169255473047,5196.000000010553
2031-04-11 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-11 06:00:00,426.00000002275794,11015.012308432732,5196.000000010553
2031-04-11 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-11 18:00:00,426.00000002275794,600.0000000004966,5196.000000010553
2031-04-12 00:00:00,426.00000002275794,600.0000000004966,5196.000000010553
2031-04-12 06:00:00,426.00000002275794,8829.296522762215,5196.000000010553
2031-04-12 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-12 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-13 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-13 06:00:00,-87.00000000464775,13200.000000010905,5196.000000010553
2031-04-13 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-13 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-14 00:00:00,-343.5000000183506,13200.000000010905,5196.000000010553
2031-04-14 06:00:00,169.5000000090551,13200.000000010905,5196.000000010553
2031-04-14 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-14 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-15 00:00:00,-87.00000000464775,12638.628381165476,5196.000000010553
2031-04-15 06:00:00,38.74607359529594,13199.69972496558,5196.000000010553
2031-04-15 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-15 18:00:00,426.00000002275794,704.8734213149628,5196.000000010553
2031-04-16 00:00:00,426.00000002275794,3579.936209107368,5196.000000010553
2031-04-16 06:00:00,426.00000002275794,8913.75363230143,5196.000000010553
2031-04-16 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-16 18:00:00,426.00000002275794,3150.7162553660214,5196.000000010553
2031-04-17 00:00:00,426.00000002275794,12199.066088263175,5196.000000010553
2031-04-17 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-17 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-17 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-18 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-18 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-18 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-18 18:00:00,426.00000002275794,9277.527351993253,5196.000000010553
2031-04-19 00:00:00,426.00000002275794,12584.739591996173,5196.000000010553
2031-04-19 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-19 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-19 18:00:00,426.00000002275794,2795.7961246912337,5196.000000010553
2031-04-20 00:00:00,426.00000002275794,2504.2262252347055,5196.000000010553
2031-04-20 06:00:00,426.00000002275794,5984.422262177026,5196.000000010553
2031-04-20 12:00:00,-6.929243780260975,13200.000000010905,5196.000000010553
2031-04-20 18:00:00,426.00000002275794,1371.109208182787,5196.000000010553
2031-04-21 00:00:00,-600.0000000320534,13200.000000010905,2157.00000000438
2031-04-21 06:00:00,-87.00000000464775,13200.000000010905,5196.000000010553
2031-04-21 12:00:00,-540.1206172530477,13200.000000010905,5196.000000010553
2031-04-21 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-22 00:00:00,169.5000000090551,4797.023072292597,-882.0000000017917
2031-04-22 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-22 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-22 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-23 00:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-23 06:00:00,-87.00000000464775,13200.000000010905,5196.000000010553
2031-04-23 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-23 18:00:00,426.00000002275794,2412.352322582281,5196.000000010553
2031-04-24 00:00:00,426.00000002275794,10626.243522118635,5196.000000010553
2031-04-24 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-24 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-24 18:00:00,426.00000002275794,8757.734369581256,5196.000000010553
2031-04-25 00:00:00,169.5000000090551,7535.583535720342,2157.0000000043806
2031-04-25 06:00:00,-600.0000000320534,12122.285585033127,-882.0000000017919
2031-04-25 12:00:00,-600.0000000320534,-3219.354859656978,-6960.000000014136
2031-04-25 18:00:00,426.00000002275794,9980.99043377327,2721.5771685270884
2031-04-26 00:00:00,-600.0000000320534,8832.128379032387,-6960.000000014136
2031-04-26 06:00:00,426.00000002275794,5419.762798001582,5196.000000010553
2031-04-26 12:00:00,-343.50000001835065,-7785.366957919889,-3921.0000000079644
2031-04-26 18:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-04-27 00:00:00,-87.00000000464775,-12000.000000009912,-2690.9195969790226
2031-04-27 06:00:00,426.00000002275794,4569.066800569795,5196.000000010553
2031-04-27 12:00:00,-343.50000001835065,-12000.000000009912,-6960.000000014136
2031-04-27 18:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-04-28 00:00:00,-600.0000000320534,-12000.000000009912,-6960.000000014136
2031-04-28 06:00:00,-600.0000000320534,-8374.682717594398,-6960.000000014136
2031-04-28 12:00:00,-600.0000000320534,-12000.000000009912,-6960.000000014136
2031-04-28 18:00:00,251.87742381585028,-2031.5539974207095,4089.2898461846326
2031-04-29 00:00:00,169.50000000905513,12304.840032425976,5196.000000010553
2031-04-29 06:00:00,-28.679685716647768,12474.45111487886,5196.000000010553
2031-04-29 12:00:00,426.00000002275794,11735.662958014553,5196.000000010553
2031-04-29 18:00:00,426.00000002275794,12476.881724457458,5196.000000010553
2031-04-30 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-30 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-30 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-30 18:00:00,426.00000002275794,636.2444688231562,5196.000000010553
2031-05-01 00:00:00,169.5000000090551,1859.3265462007594,-2031.4574496749035
2031-05-01 06:00:00,169.5000000090551,13200.000000010905,5196.000000010553
2031-05-01 12:00:00,-343.50000001835065,13200.000000010905,5196.000000010553
2031-05-01 18:00:00,169.5000000090551,-1985.0625041799885,1337.5751509642182
2031-05-02 00:00:00,169.5000000090551,12820.989991067541,-3921.0000000079635
2031-05-02 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-02 12:00:00,283.5795329090006,13200.000000010905,2157.0000000043806
2031-05-02 18:00:00,426.00000002275794,6776.978356121817,5196.000000010553
2031-05-03 00:00:00,426.00000002275794,12109.177318015569,5196.000000010553
2031-05-03 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-03 12:00:00,426.00000002275794,7788.359755737336,5196.000000010553
2031-05-03 18:00:00,426.00000002275794,-3620.5633590410653,5196.000000010553
2031-05-04 00:00:00,426.00000002275794,2644.0810450931217,5196.000000010553
2031-05-04 06:00:00,239.44478935158895,13200.000000010905,2157.00000000438
2031-05-04 12:00:00,169.5000000090551,13200.000000010905,5196.000000010553
2031-05-04 18:00:00,426.00000002275794,8493.84421168586,5196.000000010553
2031-05-05 00:00:00,-87.00000000464775,10891.03608689461,2157.00000000438
2031-05-05 06:00:00,169.50000000905513,13200.000000010905,5196.000000010553
2031-05-05 12:00:00,-343.5000000183506,13200.000000010905,5196.000000010553
2031-05-05 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-06 00:00:00,426.00000002275794,4316.618934357131,5196.000000010553
2031-05-06 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-06 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-06 18:00:00,426.00000002275794,-3260.4413037971244,5196.000000010553
2031-05-07 00:00:00,426.00000002275794,6878.35164752251,5196.000000010553
2031-05-07 06:00:00,426.00000002275794,12607.304440111031,5196.000000010553
2031-05-07 12:00:00,426.00000002275794,8383.01301327911,5196.000000010553
2031-05-07 18:00:00,426.00000002275794,3183.442330182633,5196.000000010553
2031-05-08 00:00:00,426.00000002275794,12600.094155372914,5196.000000010553
2031-05-08 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-08 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-08 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-09 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-09 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-09 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-09 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-10 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-10 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-10 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-10 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-11 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-11 06:00:00,-343.50000001835065,13200.000000010905,5196.000000010553
2031-05-11 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-05-11 18:00:00,426.00000002275794,12820.031583109165,5196.000000010553
2031-05-12 00:00:00,426.00000002275794,11220.709956108723,5196.000000010553
2031-05-12 06:00:00,426.00000002275794,10691.80015964941,5196.000000010553
2031-05-12 12:00:00,426.00000002275794,734.4698884414794,5196.000000010553
2031-05-12 18:00:00,426.00000002275794,570.9211021711272,5196.000000010553
2031-05-13 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-13 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-13 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-13 18:00:00,426.00000002275794,11754.34153070458,5196.000000010553
2031-05-14 00:00:00,426.00000002275794,8733.315853903989,5196.000000010553
2031-05-14 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-14 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-14 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-15 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-15 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-15 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-15 18:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-05-16 00:00:00,426.00000002275794,-5463.747152959701,5196.000000010553
2031-05-16 06:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-05-16 12:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-05-16 18:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-05-17 00:00:00,426.00000002275794,-10008.99418643481,5196.000000010553
2031-05-17 06:00:00,426.00000002275794,-5315.266495805425,5196.000000010553
2031-05-17 12:00:00,169.5000000090551,-10744.340151119726,4310.410586907556
2031-05-17 18:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-05-18 00:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-05-18 06:00:00,-600.0000000320534,-12000.000000009912,-6960.000000014136
2031-05-18 12:00:00,-87.00000000464775,-939.745283812505,2157.00000000438
2031-05-18 18:00:00,426.00000002275794,-11644.748546257397,5196.000000010553
2031-05-19 00:00:00,-600.0000000320534,-10566.001139578944,-6960.000000014136
2031-05-19 06:00:00,394.7445274691063,12092.298471588387,5196.000000010553
2031-05-19 12:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-05-19 18:00:00,426.00000002275794,-8373.335014178392,5196.000000010553
2031-05-20 00:00:00,426.00000002275794,600.0000000004966,5196.000000010553
2031-05-20 06:00:00,426.00000002275794,-217.93017472902875,5196.000000010553
2031-05-20 12:00:00,426.00000002275794,6900.000000005701,5196.000000010553
2031-05-20 18:00:00,426.00000002275794,2533.9270104566635,5196.000000010553
2031-05-21 00:00:00,426.00000002275794,5918.067540817854,5196.000000010553
2031-05-21 06:00:00,426.00000002275794,12554.49319087045,5196.000000010553
2031-05-21 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-21 18:00:00,426.00000002275794,8484.668767491083,5196.000000010553
2031-05-22 00:00:00,426.00000002275794,12606.952534463766,5196.000000010553
2031-05-22 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-22 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-22 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-23 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-23 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-23 12:00:00,191.1250431105045,13200.000000010905,5196.000000010553
2031-05-23 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-24 00:00:00,426.00000002275794,12269.75180299086,5196.000000010553
2031-05-24 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-24 12:00:00,169.5000000090551,10532.083969358753,2157.0000000043806
2031-05-24 18:00:00,426.00000002275794,11786.28435286858,5196.000000010553
2031-05-25 00:00:00,426.00000002275794,12594.10929509187,5196.000000010553
2031-05-25 06:00:00,-343.50000001835065,13200.000000010905,5196.000000010553
2031-05-25 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-25 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-26 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-26 06:00:00,-343.5000000183506,13200.000000010905,5196.000000010553
2031-05-26 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-26 18:00:00,426.00000002275794,1200.8554998193958,5196.000000010553
2031-05-27 00:00:00,426.00000002275794,3057.3640552023694,5196.000000010553
2031-05-27 06:00:00,426.00000002275794,11940.506712839322,5196.000000010553
2031-05-27 12:00:00,426.00000002275794,7119.746073076767,5196.000000010553
2031-05-27 18:00:00,426.00000002275794,7305.568749850142,5196.000000010553
2031-05-28 00:00:00,426.00000002275794,10816.696149559597,5196.000000010553
2031-05-28 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-28 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-28 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-29 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-29 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-29 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-29 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-30 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-30 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-30 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-30 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-31 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-31 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-31 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-31 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-01 00:00:00,169.5000000090551,13200.000000010905,5196.000000010553
2031-06-01 06:00:00,-273.2600518497237,13200.000000010905,5196.000000010553
2031-06-01 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-01 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-02 00:00:00,169.5000000090551,13200.000000010905,5196.000000010553
2031-06-02 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-06-02 12:00:00,169.50000000905513,13200.000000010905,5196.000000010553
2031-06-02 18:00:00,426.00000002275794,11160.748759368576,5196.000000010553
2031-06-03 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-03 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-03 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-03 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-04 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-04 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-04 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-04 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-05 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-05 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-05 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-05 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-06 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-06 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-06 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-06 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-07 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-07 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-07 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-07 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-08 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-08 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-08 12:00:00,-343.5000000183506,13200.000000010905,5196.000000010553
2031-06-08 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-09 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-09 06:00:00,169.50000000905513,13200.000000010905,5196.000000010553
2031-06-09 12:00:00,426.00000002275794,8445.326229612441,5196.000000010553
2031-06-09 18:00:00,426.00000002275794,12417.89853401725,5196.000000010553
2031-06-10 00:00:00,426.00000002275794,3006.099350765235,5196.000000010553
2031-06-10 06:00:00,426.00000002275794,6624.399063249219,5196.000000010553
2031-06-10 12:00:00,426.00000002275794,7963.357920403751,5196.000000010553
2031-06-10 18:00:00,426.00000002275794,3182.6677464702957,5196.000000010553
2031-06-11 00:00:00,426.00000002275794,1862.3401514245465,5196.000000010553
2031-06-11 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-11 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-11 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-12 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-12 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-12 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-12 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-13 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-13 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-13 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-13 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-14 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-14 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-14 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-14 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-15 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-15 06:00:00,-343.5000000183506,13200.000000010905,5196.000000010553
2031-06-15 12:00:00,-343.5000000183506,13200.000000010905,5196.000000010553
2031-06-15 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-16 00:00:00,-87.00000000464775,13200.000000010905,5196.000000010553
2031-06-16 06:00:00,169.50000000905513,13200.000000010905,5196.000000010553
2031-06-16 12:00:00,-87.00000000464775,13200.000000010905,5196.000000010553
2031-06-16 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-17 00:00:00,333.9418243107093,6900.000000005701,5196.000000010553
2031-06-17 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-17 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-17 18:00:00,426.00000002275794,7494.539774320583,5196.000000010553
2031-06-18 00:00:00,426.00000002275794,6900.000000005701,5196.000000010553
2031-06-18 06:00:00,426.00000002275794,6900.000000005701,5196.000000010553
2031-06-18 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-18 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-19 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-19 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-19 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-19 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-20 00:00:00,426.00000002275794,12240.527474907722,5196.000000010553
2031-06-20 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-20 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-20 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-21 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-21 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-21 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-21 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-22 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-22 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-22 12:00:00,169.5000000090551,13200.000000010905,5196.000000010553
2031-06-22 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-23 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-23 06:00:00,-87.00000000464775,13200.000000010905,5196.000000010553
2031-06-23 12:00:00,-87.00000000464775,13200.000000010905,5196.000000010553
2031-06-23 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-24 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-24 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-24 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-24 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-25 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-25 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-25 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-25 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-26 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-26 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-26 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-26 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-27 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-27 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-27 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-27 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-28 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-28 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-28 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-28 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-29 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-29 06:00:00,-87.00000000464775,13200.000000010905,5196.000000010553
2031-06-29 12:00:00,-343.5000000183506,13200.000000010905,5196.000000010553
2031-06-29 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-30 00:00:00,-343.5000000183506,13200.000000010905,5196.000000010553
2031-06-30 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-30 12:00:00,426.00000002275794,2629.379102394481,5196.000000010553
2031-06-30 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
