,Export,Import
2031-05-08 12:00:00,0.0,12774.0
2031-05-08 18:00:00,0.0,12774.0
2031-05-09 00:00:00,0.0,12774.0
2031-05-09 06:00:00,0.0,12774.0
2031-05-09 12:00:00,0.0,12774.0
2031-05-09 18:00:00,0.0,12774.0
2031-05-10 00:00:00,0.0,12774.0
2031-05-10 06:00:00,0.0,12774.0
2031-05-10 12:00:00,0.0,12774.0
2031-05-10 18:00:00,0.0,12774.0
2031-05-11 00:00:00,0.0,12774.0
2031-05-11 06:00:00,0.0,12774.0
2031-05-11 12:00:00,0.0,13800.0
2031-05-11 18:00:00,0.0,12100.63106419274
2031-05-12 00:00:00,0.0,9298.155490413796
2031-05-12 06:00:00,0.0,8900.176778451707
2031-05-12 12:00:00,0.0,2612.846315746196
2031-05-12 18:00:00,2629.643564157166,-0.0
2031-05-13 00:00:00,0.0,9248.517060299235
2031-05-13 06:00:00,0.0,8835.910883840812
2031-05-13 12:00:00,0.0,6591.926392220754
2031-05-13 18:00:00,0.0,12774.0
2031-05-14 00:00:00,0.0,12774.0
2031-05-14 06:00:00,0.0,12774.0
2031-05-14 12:00:00,0.0,12774.0
2031-05-14 18:00:00,0.0,12774.0
2031-05-15 00:00:00,0.0,12774.0
2031-05-15 06:00:00,0.0,12774.0
2031-05-15 12:00:00,5240.056479653213,-0.0
2031-05-15 18:00:00,0.0,2025.9439126587454
2031-05-16 00:00:00,0.0,12774.0
2031-05-16 06:00:00,0.0,8180.499399880471
2031-05-16 12:00:00,11548.734708694696,-0.0
2031-05-16 18:00:00,0.0,8782.994457262568
2031-05-17 00:00:00,4318.580381402855,-0.0
2031-05-17 06:00:00,0.0,12774.0
2031-05-17 12:00:00,8058.286958689685,-0.0
2031-05-17 18:00:00,12426.0,-0.0
2031-05-18 00:00:00,12426.0,-0.0
2031-05-18 06:00:00,11400.0,-0.0
2031-05-18 12:00:00,0.0,3722.5189211823526
2031-05-18 18:00:00,0.0,12774.0
2031-05-19 00:00:00,1727.4106594609548,-0.0
2031-05-19 06:00:00,0.0,10828.407875646379
2031-05-19 12:00:00,12426.0,-0.0
2031-05-19 18:00:00,8936.04691407911,-0.0
2031-05-20 00:00:00,12426.0,-0.0
2031-05-20 06:00:00,0.0,12774.0
2031-05-20 12:00:00,12426.0,-0.0
2031-05-20 18:00:00,0.0,12774.0
2031-05-21 00:00:00,0.0,12774.0
2031-05-21 06:00:00,0.0,12774.0
2031-05-21 12:00:00,0.0,12774.0
2031-05-21 18:00:00,0.0,12774.0
2031-05-22 00:00:00,0.0,12774.0
2031-05-22 06:00:00,0.0,12774.0
2031-05-22 12:00:00,0.0,12774.0
2031-05-22 18:00:00,0.0,10778.354392284367
2031-05-23 00:00:00,0.0,12774.0
2031-05-23 06:00:00,0.0,12774.0
2031-05-23 12:00:00,0.0,12774.0
2031-05-23 18:00:00,0.0,12774.0
2031-05-24 00:00:00,0.0,12774.0
2031-05-24 06:00:00,0.0,12774.0
2031-05-24 12:00:00,0.0,12774.0
2031-05-24 18:00:00,0.0,4096.165000058398
2031-05-25 00:00:00,0.0,12774.0
2031-05-25 06:00:00,0.0,12774.0
2031-05-25 12:00:00,0.0,5502.609242444276
2031-05-25 18:00:00,0.0,12774.0
2031-05-26 00:00:00,12426.0,-0.0
2031-05-26 06:00:00,0.0,3913.5023350405836
2031-05-26 12:00:00,0.0,12774.0
2031-05-26 18:00:00,0.0,665.6879676671742
2031-05-27 00:00:00,12426.0,-0.0
2031-05-27 06:00:00,12426.0,-0.0
2031-05-27 12:00:00,0.0,12039.58457253692
2031-05-27 18:00:00,12426.0,-0.0
2031-05-28 00:00:00,12426.0,-0.0
2031-05-28 06:00:00,2283.915646355017,-0.0
2031-05-28 12:00:00,0.0,12774.0
2031-05-28 18:00:00,0.0,12774.0
2031-05-29 00:00:00,0.0,12774.0
2031-05-29 06:00:00,0.0,9330.84879989612
2031-05-29 12:00:00,0.0,8304.121491409758
2031-05-29 18:00:00,2092.9730445731766,-0.0
2031-05-30 00:00:00,0.0,2127.5893790477057
2031-05-30 06:00:00,0.0,12774.0
2031-05-30 12:00:00,0.0,12774.0
2031-05-30 18:00:00,0.0,12774.0
2031-05-31 00:00:00,0.0,12774.0
2031-05-31 06:00:00,0.0,12774.0
2031-05-31 12:00:00,0.0,12774.0
2031-05-31 18:00:00,0.0,12774.0
2031-06-01 00:00:00,0.0,12774.0
2031-06-01 06:00:00,0.0,12774.0
2031-06-01 12:00:00,0.0,12774.0
2031-06-01 18:00:00,0.0,12774.0
2031-06-02 00:00:00,0.0,12774.0
2031-06-02 06:00:00,0.0,13050.407574883946
2031-06-02 12:00:00,0.0,12774.0
2031-06-02 18:00:00,0.0,9810.914890898202
2031-06-03 00:00:00,0.0,12774.0
2031-06-03 06:00:00,0.0,12774.0
2031-06-03 12:00:00,0.0,12774.0
2031-06-03 18:00:00,0.0,12774.0
2031-06-04 00:00:00,0.0,12774.0
2031-06-04 06:00:00,0.0,12774.0
2031-06-04 12:00:00,0.0,12774.0
2031-06-04 18:00:00,0.0,12774.0
2031-06-05 00:00:00,0.0,12774.0
2031-06-05 06:00:00,0.0,12774.0
2031-06-05 12:00:00,0.0,12774.0
2031-06-05 18:00:00,0.0,12774.0
2031-06-06 00:00:00,0.0,12774.0
2031-06-06 06:00:00,0.0,12774.0
2031-06-06 12:00:00,0.0,12774.0
2031-06-06 18:00:00,0.0,12774.0
2031-06-07 00:00:00,0.0,12774.0
2031-06-07 06:00:00,0.0,12774.0
2031-06-07 12:00:00,0.0,12774.0
2031-06-07 18:00:00,0.0,12774.0
2031-06-08 00:00:00,0.0,12774.0
2031-06-08 06:00:00,0.0,12774.0
2031-06-08 12:00:00,0.0,12774.0
2031-06-08 18:00:00,0.0,12774.0
2031-06-09 00:00:00,0.0,12774.0
2031-06-09 06:00:00,0.0,12774.0
2031-06-09 12:00:00,0.0,8698.600178104227
2031-06-09 18:00:00,0.0,11855.39340009469
2031-06-10 00:00:00,5887.017366845663,-0.0
2031-06-10 06:00:00,0.0,11478.772640534544
2031-06-10 12:00:00,1349.6930279177323,-0.0
2031-06-10 18:00:00,5204.583951785877,-0.0
2031-06-11 00:00:00,986.4212451455096,-0.0
2031-06-11 06:00:00,0.0,12774.0
2031-06-11 12:00:00,12426.0,-0.0
2031-06-11 18:00:00,12426.0,-0.0
2031-06-12 00:00:00,11625.561513067252,-0.0
2031-06-12 06:00:00,0.0,12774.0
2031-06-12 12:00:00,0.0,12774.0
2031-06-12 18:00:00,0.0,12774.0
2031-06-13 00:00:00,0.0,12774.0
2031-06-13 06:00:00,0.0,12774.0
2031-06-13 12:00:00,0.0,12774.0
2031-06-13 18:00:00,0.0,12774.0
2031-06-14 00:00:00,0.0,12774.0
2031-06-14 06:00:00,0.0,12774.0
2031-06-14 12:00:00,0.0,12774.0
2031-06-14 18:00:00,0.0,12774.0
2031-06-15 00:00:00,0.0,12774.0
2031-06-15 06:00:00,0.0,12774.0
2031-06-15 12:00:00,0.0,12774.0
2031-06-15 18:00:00,0.0,12774.0
2031-06-16 00:00:00,0.0,12774.0
2031-06-16 06:00:00,0.0,12774.0
2031-06-16 12:00:00,0.0,12774.0
2031-06-16 18:00:00,0.0,12774.0
2031-06-17 00:00:00,0.0,12774.0
2031-06-17 06:00:00,0.0,12774.0
2031-06-17 12:00:00,0.0,12774.0
2031-06-17 18:00:00,3622.774611463632,-0.0
2031-06-18 00:00:00,0.0,2837.5192437118526
2031-06-18 06:00:00,5292.207102241111,-0.0
2031-06-18 12:00:00,0.0,3420.758835509419
2031-06-18 18:00:00,0.0,6950.548197928367
2031-06-19 00:00:00,12426.0,-0.0
2031-06-19 06:00:00,0.0,12726.752234797663
2031-06-19 12:00:00,0.0,12774.0
2031-06-19 18:00:00,5847.687469881959,-0.0
2031-06-20 00:00:00,1719.0831620568931,-0.0
2031-06-20 06:00:00,3192.66665440888,-0.0
2031-06-20 12:00:00,0.0,12774.0
2031-06-20 18:00:00,0.0,12774.0
2031-06-21 00:00:00,0.0,12774.0
2031-06-21 06:00:00,0.0,12774.0
2031-06-21 12:00:00,0.0,12774.0
2031-06-21 18:00:00,0.0,12774.0
2031-06-22 00:00:00,0.0,12774.0
2031-06-22 06:00:00,0.0,12774.0
2031-06-22 12:00:00,0.0,12774.0
2031-06-22 18:00:00,0.0,12774.0
2031-06-23 00:00:00,0.0,12774.0
2031-06-23 06:00:00,0.0,13800.0
2031-06-23 12:00:00,0.0,12774.0
2031-06-23 18:00:00,0.0,12774.0
2031-06-24 00:00:00,0.0,12774.0
2031-06-24 06:00:00,0.0,12774.0
2031-06-24 12:00:00,0.0,12774.0
2031-06-24 18:00:00,0.0,12774.0
2031-06-25 00:00:00,0.0,12774.0
2031-06-25 06:00:00,0.0,12774.0
2031-06-25 12:00:00,0.0,12774.0
2031-06-25 18:00:00,0.0,12774.0
2031-06-26 00:00:00,0.0,12774.0
2031-06-26 06:00:00,0.0,12774.0
2031-06-26 12:00:00,0.0,12774.0
2031-06-26 18:00:00,0.0,12774.0
2031-06-27 00:00:00,0.0,12774.0
2031-06-27 06:00:00,0.0,12774.0
2031-06-27 12:00:00,0.0,12774.0
2031-06-27 18:00:00,0.0,12774.0
2031-06-28 00:00:00,0.0,12774.0
2031-06-28 06:00:00,0.0,12774.0
2031-06-28 12:00:00,0.0,12774.0
2031-06-28 18:00:00,0.0,12774.0
2031-06-29 00:00:00,0.0,12774.0
2031-06-29 06:00:00,0.0,12774.0
2031-06-29 12:00:00,0.0,12774.0
2031-06-29 18:00:00,0.0,12774.0
2031-06-30 00:00:00,0.0,12774.0
2031-06-30 06:00:00,0.0,10568.802109528435
2031-06-30 12:00:00,0.0,6088.155723456112
2031-06-30 18:00:00,0.0,9630.846444313544
