,Export,Import
2031-05-08 18:00:00,0.0,12774.0
2031-05-09 00:00:00,0.0,12774.0
2031-05-09 06:00:00,0.0,12774.0
2031-05-09 12:00:00,0.0,12774.0
2031-05-09 18:00:00,0.0,12774.0
2031-05-10 00:00:00,0.0,12774.0
2031-05-10 06:00:00,0.0,12774.0
2031-05-10 12:00:00,0.0,12774.0
2031-05-10 18:00:00,0.0,12774.0
2031-05-11 00:00:00,0.0,12774.0
2031-05-11 06:00:00,0.0,12774.0
2031-05-11 12:00:00,0.0,12774.0
2031-05-11 18:00:00,0.0,12070.575972176592
2031-05-12 00:00:00,0.0,9273.27792535243
2031-05-12 06:00:00,0.0,6686.564212078607
2031-05-12 12:00:00,0.0,11308.21879115291
2031-05-12 18:00:00,12426.0,-0.0
2031-05-13 00:00:00,0.0,8159.651371726177
2031-05-13 06:00:00,0.0,12774.0
2031-05-13 12:00:00,0.0,3939.98888771356
2031-05-13 18:00:00,0.0,12774.0
2031-05-14 00:00:00,0.0,12774.0
2031-05-14 06:00:00,0.0,12774.0
2031-05-14 12:00:00,0.0,12774.0
2031-05-14 18:00:00,0.0,12774.0
2031-05-15 00:00:00,4303.496404748927,-0.0
2031-05-15 06:00:00,0.0,12774.0
2031-05-15 12:00:00,7997.281927246003,-0.0
2031-05-15 18:00:00,0.0,1957.29385722828
2031-05-16 00:00:00,0.0,12774.0
2031-05-16 06:00:00,0.0,5799.132348856292
2031-05-16 12:00:00,12426.0,-0.0
2031-05-16 18:00:00,0.0,8747.308830959648
2031-05-17 00:00:00,0.0,12774.0
2031-05-17 06:00:00,0.0,12774.0
2031-05-17 12:00:00,0.0,2827.0070124267586
2031-05-17 18:00:00,0.0,7151.153039158868
2031-05-18 00:00:00,0.0,9066.95393957576
2031-05-18 06:00:00,0.0,420.89963286963757
2031-05-18 12:00:00,0.0,760.0296501932971
2031-05-18 18:00:00,12426.0,-0.0
2031-05-19 00:00:00,12426.0,-0.0
2031-05-19 06:00:00,0.0,10699.14486058922
2031-05-19 12:00:00,12426.0,-0.0
2031-05-19 18:00:00,12426.0,-0.0
2031-05-20 00:00:00,12426.0,-0.0
2031-05-20 06:00:00,9454.860625779038,-0.0
2031-05-20 12:00:00,0.0,12766.103308787337
2031-05-20 18:00:00,2725.27504969306,-0.0
2031-05-21 00:00:00,0.0,4004.067793218237
2031-05-21 06:00:00,0.0,10257.073390407531
2031-05-21 12:00:00,139.59517322124157,-0.0
2031-05-21 18:00:00,0.0,5848.263087889856
2031-05-22 00:00:00,0.0,10379.136647854764
2031-05-22 06:00:00,0.0,12774.0
2031-05-22 12:00:00,0.0,12774.0
2031-05-22 18:00:00,0.0,10730.325104479874
2031-05-23 00:00:00,12426.0,-0.0
2031-05-23 06:00:00,0.0,12774.0
2031-05-23 12:00:00,0.0,12774.0
2031-05-23 18:00:00,5004.265124258134,-0.0
2031-05-24 00:00:00,0.0,545.0841855358083
2031-05-24 06:00:00,0.0,6840.991804722405
2031-05-24 12:00:00,12426.0,-0.0
2031-05-24 18:00:00,0.0,5244.87993093823
2031-05-25 00:00:00,12426.0,-0.0
2031-05-25 06:00:00,0.0,12325.11171831536
2031-05-25 12:00:00,0.0,13800.0
2031-05-25 18:00:00,0.0,462.23120291716623
2031-05-26 00:00:00,12426.0,-0.0
2031-05-26 06:00:00,0.0,10860.808216982805
2031-05-26 12:00:00,950.2415538114292,-0.0
2031-05-26 18:00:00,0.0,11204.946830760628
2031-05-27 00:00:00,4864.143006056344,-0.0
2031-05-27 06:00:00,0.0,7736.02685130181
2031-05-27 12:00:00,0.0,9838.29792106893
2031-05-27 18:00:00,5113.262897451452,-0.0
2031-05-28 00:00:00,0.0,3240.7845981829087
2031-05-28 06:00:00,0.0,12774.0
2031-05-28 12:00:00,0.0,12774.0
2031-05-28 18:00:00,0.0,12774.0
2031-05-29 00:00:00,0.0,12774.0
2031-05-29 06:00:00,8930.53238248243,-0.0
2031-05-29 12:00:00,0.0,8644.086850240776
2031-05-29 18:00:00,33.08149865849555,-0.0
2031-05-30 00:00:00,0.0,5258.632813182798
2031-05-30 06:00:00,0.0,12774.0
2031-05-30 12:00:00,0.0,12774.0
2031-05-30 18:00:00,0.0,12774.0
2031-05-31 00:00:00,0.0,12774.0
2031-05-31 06:00:00,0.0,12774.0
2031-05-31 12:00:00,0.0,12774.0
2031-05-31 18:00:00,0.0,12774.0
2031-06-01 00:00:00,0.0,12774.0
2031-06-01 06:00:00,0.0,13800.0
2031-06-01 12:00:00,0.0,13800.0
2031-06-01 18:00:00,0.0,12774.0
2031-06-02 00:00:00,0.0,13800.0
2031-06-02 06:00:00,0.0,13800.0
2031-06-02 12:00:00,0.0,13800.0
2031-06-02 18:00:00,0.0,9784.325147312811
2031-06-03 00:00:00,0.0,12774.0
2031-06-03 06:00:00,0.0,12774.0
2031-06-03 12:00:00,0.0,12774.0
2031-06-03 18:00:00,0.0,12774.0
2031-06-04 00:00:00,0.0,12774.0
2031-06-04 06:00:00,0.0,12774.0
2031-06-04 12:00:00,0.0,12774.0
2031-06-04 18:00:00,0.0,12774.0
2031-06-05 00:00:00,0.0,12774.0
2031-06-05 06:00:00,0.0,12774.0
2031-06-05 12:00:00,0.0,12774.0
2031-06-05 18:00:00,0.0,12774.0
2031-06-06 00:00:00,0.0,12774.0
2031-06-06 06:00:00,0.0,12774.0
2031-06-06 12:00:00,0.0,12774.0
2031-06-06 18:00:00,0.0,12774.0
2031-06-07 00:00:00,0.0,12774.0
2031-06-07 06:00:00,0.0,12774.0
2031-06-07 12:00:00,0.0,12774.0
2031-06-07 18:00:00,0.0,12774.0
2031-06-08 00:00:00,0.0,12774.0
2031-06-08 06:00:00,0.0,13800.0
2031-06-08 12:00:00,0.0,12774.0
2031-06-08 18:00:00,0.0,12774.0
2031-06-09 00:00:00,0.0,12774.0
2031-06-09 06:00:00,0.0,12774.0
2031-06-09 12:00:00,0.0,6747.429280146323
2031-06-09 18:00:00,0.0,11811.269855319812
2031-06-10 00:00:00,5214.03986226172,-0.0
2031-06-10 06:00:00,0.0,9115.417623498142
2031-06-10 12:00:00,0.0,12774.0
2031-06-10 18:00:00,12426.0,-0.0
2031-06-11 00:00:00,981.801613144664,-0.0
2031-06-11 06:00:00,0.0,11173.078007425924
2031-06-11 12:00:00,7096.667381200823,-0.0
2031-06-11 18:00:00,0.0,12774.0
2031-06-12 00:00:00,11695.183800010738,-0.0
2031-06-12 06:00:00,0.0,12774.0
2031-06-12 12:00:00,0.0,12774.0
2031-06-12 18:00:00,0.0,12774.0
2031-06-13 00:00:00,0.0,12774.0
2031-06-13 06:00:00,0.0,12774.0
2031-06-13 12:00:00,0.0,12774.0
2031-06-13 18:00:00,0.0,12774.0
2031-06-14 00:00:00,0.0,12774.0
2031-06-14 06:00:00,0.0,12774.0
2031-06-14 12:00:00,0.0,12774.0
2031-06-14 18:00:00,0.0,12774.0
2031-06-15 00:00:00,0.0,12774.0
2031-06-15 06:00:00,0.0,12774.0
2031-06-15 12:00:00,0.0,12774.0
2031-06-15 18:00:00,0.0,12774.0
2031-06-16 00:00:00,0.0,12774.0
2031-06-16 06:00:00,0.0,12774.0
2031-06-16 12:00:00,0.0,12774.0
2031-06-16 18:00:00,0.0,12774.0
2031-06-17 00:00:00,0.0,12774.0
2031-06-17 06:00:00,0.0,12774.0
2031-06-17 12:00:00,0.0,12774.0
2031-06-17 18:00:00,3709.918086863465,-0.0
2031-06-18 00:00:00,0.0,2769.885564360411
2031-06-18 06:00:00,0.0,9840.147860016426
2031-06-18 12:00:00,0.0,12774.0
2031-06-18 18:00:00,0.0,6883.5514616005885
2031-06-19 00:00:00,0.0,12774.0
2031-06-19 06:00:00,0.0,10056.863657846216
2031-06-19 12:00:00,0.0,12774.0
2031-06-19 18:00:00,5945.711529738903,-0.0
2031-06-20 00:00:00,1797.0845080510117,-0.0
2031-06-20 06:00:00,0.0,296.66366043605376
2031-06-20 12:00:00,0.0,12774.0
2031-06-20 18:00:00,0.0,12774.0
2031-06-21 00:00:00,0.0,12774.0
2031-06-21 06:00:00,0.0,12774.0
2031-06-21 12:00:00,0.0,12774.0
2031-06-21 18:00:00,0.0,12774.0
2031-06-22 00:00:00,0.0,12774.0
2031-06-22 06:00:00,0.0,12774.0
2031-06-22 12:00:00,0.0,12774.0
2031-06-22 18:00:00,0.0,12774.0
2031-06-23 00:00:00,0.0,12774.0
2031-06-23 06:00:00,0.0,12774.0
2031-06-23 12:00:00,0.0,12774.0
2031-06-23 18:00:00,0.0,12774.0
2031-06-24 00:00:00,0.0,12774.0
2031-06-24 06:00:00,0.0,12774.0
2031-06-24 12:00:00,0.0,12774.0
2031-06-24 18:00:00,0.0,12774.0
2031-06-25 00:00:00,0.0,12774.0
2031-06-25 06:00:00,0.0,12774.0
2031-06-25 12:00:00,0.0,12774.0
2031-06-25 18:00:00,0.0,12774.0
2031-06-26 00:00:00,0.0,12774.0
2031-06-26 06:00:00,0.0,12774.0
2031-06-26 12:00:00,0.0,12774.0
2031-06-26 18:00:00,0.0,12774.0
2031-06-27 00:00:00,0.0,12774.0
2031-06-27 06:00:00,0.0,12774.0
2031-06-27 12:00:00,0.0,12774.0
2031-06-27 18:00:00,0.0,12774.0
2031-06-28 00:00:00,0.0,12774.0
2031-06-28 06:00:00,0.0,12774.0
2031-06-28 12:00:00,0.0,12774.0
2031-06-28 18:00:00,0.0,12774.0
2031-06-29 00:00:00,0.0,12774.0
2031-06-29 06:00:00,0.0,12774.0
2031-06-29 12:00:00,0.0,12774.0
2031-06-29 18:00:00,0.0,12774.0
2031-06-30 00:00:00,0.0,12774.0
2031-06-30 06:00:00,0.0,12774.0
2031-06-30 12:00:00,5427.256333937722,-0.0
2031-06-30 18:00:00,0.0,12774.0
