,DolAmroth>Harad,RoGonDor>DolAmroth,RoGonDor>Harad
2031-04-07 00:00:00,-600.0000000320534,636.3295423343225,-6960.000000014136
2031-04-07 06:00:00,-600.0000000320534,-973.8948240710888,-6960.000000014136
2031-04-07 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-07 18:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-04-08 00:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-08 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-08 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-08 18:00:00,426.00000002275794,3410.4513596613906,5196.000000010553
2031-04-09 00:00:00,426.00000002275794,7598.651021337042,5196.000000010553
2031-04-09 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-09 12:00:00,426.00000002275794,6059.901842283485,5196.000000010553
2031-04-09 18:00:00,426.00000002275794,8443.275996172217,5196.000000010553
2031-04-10 00:00:00,426.00000002275794,3024.8976040487687,5196.000000010553
2031-04-10 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-10 12:00:00,426.00000002275794,12436.196509273723,5196.000000010553
2031-04-10 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-11 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-11 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-11 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-11 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-12 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-12 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-12 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-12 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-13 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-13 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-13 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-13 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-14 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-14 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-14 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-14 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-15 00:00:00,426.00000002275794,12083.957802332247,5196.000000010553
2031-04-15 06:00:00,426.00000002275794,13198.798899829604,5196.000000010553
2031-04-15 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-15 18:00:00,426.00000002275794,-11775.14730732132,5196.000000010553
2031-04-16 00:00:00,426.00000002275794,-6035.779867576035,5196.000000010553
2031-04-16 06:00:00,426.00000002275794,3579.783170936425,5196.000000010553
2031-04-16 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-16 18:00:00,426.00000002275794,-818.7397803525673,5196.000000010553
2031-04-17 00:00:00,426.00000002275794,10976.694886966776,5196.000000010553
2031-04-17 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-17 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-17 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-18 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-18 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-18 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-18 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-19 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-19 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-19 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-19 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-20 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-20 06:00:00,426.00000002275794,1193.9672376550734,5196.000000010553
2031-04-20 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-20 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-21 00:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-21 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-21 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-21 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-22 00:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-22 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-22 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-22 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-23 00:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-23 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-23 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-23 18:00:00,426.00000002275794,-319.0968971209804,5196.000000010553
2031-04-24 00:00:00,426.00000002275794,8064.580027656745,5196.000000010553
2031-04-24 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-24 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-24 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-25 00:00:00,-600.0000000320534,5311.999953051592,-6960.000000014136
2031-04-25 06:00:00,-600.0000000320534,12504.337897600808,-6960.000000014136
2031-04-25 12:00:00,-600.0000000320534,-3111.647785290312,-6960.000000014136
2031-04-25 18:00:00,426.00000002275794,9069.218542453726,871.836760978971
2031-04-26 00:00:00,-600.0000000320534,7376.416177237792,-6960.000000014136
2031-04-26 06:00:00,426.00000002275794,4652.062401318952,5196.000000010553
2031-04-26 12:00:00,-600.0000000320534,-12000.000000009912,-6960.000000014136
2031-04-26 18:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-04-27 00:00:00,-600.0000000320534,-12000.000000009912,-6960.000000014136
2031-04-27 06:00:00,426.00000002275794,3471.9160333837494,5196.000000010553
2031-04-27 12:00:00,-600.0000000320534,-12000.000000009912,-6960.000000014136
2031-04-27 18:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-04-28 00:00:00,-600.0000000320534,-12000.000000009912,-6960.000000014136
2031-04-28 06:00:00,-600.0000000320534,-9423.227689965248,-6960.000000014136
2031-04-28 12:00:00,-600.0000000320534,-12000.000000009912,-6960.000000014136
2031-04-28 18:00:00,426.00000002275794,-2781.20012387351,769.1593847068725
2031-04-29 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-29 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-29 12:00:00,426.00000002275794,7342.651832025497,5196.000000010553
2031-04-29 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-30 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-30 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-30 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-30 18:00:00,426.00000002275794,-11913.641260152843,5196.000000010553
2031-05-01 00:00:00,-600.0000000320534,-9986.970560870946,-6960.000000014136
2031-05-01 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-05-01 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-05-01 18:00:00,426.00000002275794,-2652.0311288833327,-1501.9409393853855
2031-05-02 00:00:00,426.00000002275794,12444.778957820592,-6960.000000014136
2031-05-02 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-02 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-02 18:00:00,426.00000002275794,4012.447338418824,5196.000000010553
2031-05-03 00:00:00,426.00000002275794,11022.984560144416,5196.000000010553
2031-05-03 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-03 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-03 18:00:00,426.00000002275794,-4540.880902594821,5196.000000010553
2031-05-04 00:00:00,426.00000002275794,1182.5412350564,5196.000000010553
2031-05-04 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-04 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-04 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-05 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-05 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-05 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-05 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-06 00:00:00,426.00000002275794,1435.0600315071642,5196.000000010553
2031-05-06 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-06 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-06 18:00:00,426.00000002275794,-4186.911759001952,5196.000000010553
2031-05-07 00:00:00,426.00000002275794,5414.970378447062,5196.000000010553
2031-05-07 06:00:00,426.00000002275794,12870.487404470536,5196.000000010553
2031-05-07 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-07 18:00:00,426.00000002275794,-1399.6931915394089,5196.000000010553
2031-05-08 00:00:00,426.00000002275794,10800.376621458934,5196.000000010553
2031-05-08 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-08 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-08 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-09 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-09 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-09 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-09 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-10 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-10 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-10 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-10 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-11 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-11 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-05-11 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-05-11 18:00:00,426.00000002275794,12455.090712215497,5196.000000010553
2031-05-12 00:00:00,426.00000002275794,9652.615138436551,5196.000000010553
2031-05-12 06:00:00,426.00000002275794,9326.176778474466,5196.000000010553
2031-05-12 12:00:00,426.00000002275794,3038.846315735602,5196.000000010553
2031-05-12 18:00:00,426.00000002275794,-2275.1839161043094,5196.000000010553
2031-05-13 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-13 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-13 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-13 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-14 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-14 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-14 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-14 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-15 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-15 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-15 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-15 18:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-05-16 00:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-05-16 06:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-05-16 12:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-05-16 18:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-05-17 00:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-05-17 06:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-05-17 12:00:00,426.00000002275794,-12000.000000009912,1653.6423475985648
2031-05-17 18:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-05-18 00:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-05-18 06:00:00,-600.0000000320534,-12000.000000009912,-6960.000000014136
2031-05-18 12:00:00,426.00000002275794,12915.68863148964,5196.000000010553
2031-05-18 18:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-05-19 00:00:00,-600.0000000320534,-12000.000000009912,-6960.000000014136
2031-05-19 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-19 12:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-05-19 18:00:00,426.00000002275794,-10265.943806339055,5196.000000010553
2031-05-20 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-20 06:00:00,426.00000002275794,-6794.764051141741,5196.000000010553
2031-05-20 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-20 18:00:00,426.00000002275794,-2256.765934737596,5196.000000010553
2031-05-21 00:00:00,426.00000002275794,4466.33570739063,5196.000000010553
2031-05-21 06:00:00,426.00000002275794,13134.899373029692,5196.000000010553
2031-05-21 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-21 18:00:00,426.00000002275794,6315.891413647572,5196.000000010553
2031-05-22 00:00:00,426.00000002275794,10827.810137822344,5196.000000010553
2031-05-22 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-22 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-22 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-23 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-23 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-23 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-23 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-24 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-24 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-24 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-24 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-25 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-25 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-05-25 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-25 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-26 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-26 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-05-26 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-26 18:00:00,426.00000002275794,1027.1228000206393,5196.000000010553
2031-05-27 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-27 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-27 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-27 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-28 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-28 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-28 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-28 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-29 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-29 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-29 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-29 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-30 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-30 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-30 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-30 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-31 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-31 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-31 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-31 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-01 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-01 06:00:00,-319.040207357546,13200.000000010905,5196.000000010553
2031-06-01 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-01 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-02 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-02 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-06-02 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-02 18:00:00,426.00000002275794,10236.91489092096,5196.000000010553
2031-06-03 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-03 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-03 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-03 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-04 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-04 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-04 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-04 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-05 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-05 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-05 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-05 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-06 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-06 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-06 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-06 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-07 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-07 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-07 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-07 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-08 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-08 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-08 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-06-08 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-09 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-09 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-09 12:00:00,426.00000002275794,9124.60017812699,5196.000000010553
2031-06-09 18:00:00,426.00000002275794,12281.393400117448,5196.000000010553
2031-06-10 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-10 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-10 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-10 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-11 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-11 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-11 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-11 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-12 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-12 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-12 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-12 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-13 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-13 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-13 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-13 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-14 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-14 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-14 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-14 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-15 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-15 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-06-15 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-15 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-16 00:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-06-16 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-16 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-06-16 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-17 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-17 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-17 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-17 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-18 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-18 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-18 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-18 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-19 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-19 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-19 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-19 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-20 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-20 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-20 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-20 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-21 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-21 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-21 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-21 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-22 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-22 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-22 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-22 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-23 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-23 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-06-23 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-06-23 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-24 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-24 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-24 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-24 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-25 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-25 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-25 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-25 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-26 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-26 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-26 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-26 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-27 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-27 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-27 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-27 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-28 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-28 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-28 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-28 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-29 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-29 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-06-29 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-06-29 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-30 00:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-06-30 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-30 12:00:00,426.00000002275794,3471.09277759058,5196.000000010553
2031-06-30 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
