,Export,Import
2031-03-28 06:00:00,18396.000000021457,-0.0
2031-03-28 12:00:00,18396.000000021457,-0.0
2031-03-28 18:00:00,18396.000000021457,-0.0
2031-03-29 00:00:00,18396.000000021457,-0.0
2031-03-29 06:00:00,18396.000000021457,-0.0
2031-03-29 12:00:00,6239.999999996769,-0.0
2031-03-29 18:00:00,6239.999999996769,-0.0
2031-03-30 00:00:00,6239.999999996769,-0.0
2031-03-30 06:00:00,18396.000000021457,-0.0
2031-03-30 12:00:00,7509.814181704036,-0.0
2031-03-30 18:00:00,6239.999999996769,-0.0
2031-03-31 00:00:00,6239.999999996769,-0.0
2031-03-31 06:00:00,6239.999999996769,-0.0
2031-03-31 12:00:00,6239.999999996769,-0.0
2031-03-31 18:00:00,6239.999999996769,-0.0
2031-04-01 00:00:00,18396.000000021457,-0.0
2031-04-01 06:00:00,18396.000000021457,-0.0
2031-04-01 12:00:00,18396.000000021457,-0.0
2031-04-01 18:00:00,18396.000000021457,-0.0
2031-04-02 00:00:00,18396.000000021457,-0.0
2031-04-02 06:00:00,18396.000000021457,-0.0
2031-04-02 12:00:00,0.0,3983.630013647239
2031-04-02 18:00:00,0.0,6803.999999999359
2031-04-03 00:00:00,0.0,6803.999999999359
2031-04-03 06:00:00,18396.000000021457,-0.0
2031-04-03 12:00:00,0.0,6803.999999999359
2031-04-03 18:00:00,12016.774468492456,-0.0
2031-04-04 00:00:00,13448.996703606052,-0.0
2031-04-04 06:00:00,18396.000000021457,-0.0
2031-04-04 12:00:00,18396.000000021457,-0.0
2031-04-04 18:00:00,18396.000000021457,-0.0
2031-04-05 00:00:00,18396.000000021457,-0.0
2031-04-05 06:00:00,18396.000000021457,-0.0
2031-04-05 12:00:00,18396.000000021457,-0.0
2031-04-05 18:00:00,15050.457685150828,-0.0
2031-04-06 00:00:00,15792.323644944052,-0.0
2031-04-06 06:00:00,18396.000000021457,-0.0
2031-04-06 12:00:00,18396.000000021457,-0.0
2031-04-06 18:00:00,3110.924382859822,-0.0
2031-04-07 00:00:00,0.0,3383.9388766757247
2031-04-07 06:00:00,4601.748088974272,-0.0
2031-04-07 12:00:00,14749.641793263716,-0.0
2031-04-07 18:00:00,613.0971370129946,-0.0
2031-04-08 00:00:00,18396.000000021457,-0.0
2031-04-08 06:00:00,18396.000000021457,-0.0
2031-04-08 12:00:00,18396.000000021457,-0.0
2031-04-08 18:00:00,18396.000000021457,-0.0
2031-04-09 00:00:00,18396.000000021457,-0.0
2031-04-09 06:00:00,18396.000000021457,-0.0
2031-04-09 12:00:00,15739.671562638188,-0.0
2031-04-09 18:00:00,0.0,2878.562306414159
2031-04-10 00:00:00,11160.629185063412,-0.0
2031-04-10 06:00:00,18396.000000021457,-0.0
2031-04-10 12:00:00,3598.0808162653875,-0.0
2031-04-10 18:00:00,12123.022920982785,-0.0
2031-04-11 00:00:00,18396.000000021457,-0.0
2031-04-11 06:00:00,15009.647004508213,-0.0
2031-04-11 12:00:00,18396.000000021457,-0.0
2031-04-11 18:00:00,0.0,6803.999999999359
2031-04-12 00:00:00,0.0,6803.999999999359
2031-04-12 06:00:00,913.1860910267014,-0.0
2031-04-12 12:00:00,18396.000000021457,-0.0
2031-04-12 18:00:00,18396.000000021457,-0.0
2031-04-13 00:00:00,18396.000000021457,-0.0
2031-04-13 06:00:00,18396.000000021457,-0.0
2031-04-13 12:00:00,18396.000000021457,-0.0
2031-04-13 18:00:00,18396.000000021457,-0.0
2031-04-14 00:00:00,18396.000000021457,-0.0
2031-04-14 06:00:00,18396.000000021457,-0.0
2031-04-14 12:00:00,18396.000000021457,-0.0
2031-04-14 18:00:00,18396.000000021457,-0.0
2031-04-15 00:00:00,18396.000000021457,-0.0
2031-04-15 06:00:00,18396.000000021457,-0.0
2031-04-15 12:00:00,18396.000000021457,-0.0
2031-04-15 18:00:00,18396.000000021457,-0.0
2031-04-16 00:00:00,18396.000000021457,-0.0
2031-04-16 06:00:00,18396.000000021457,-0.0
2031-04-16 12:00:00,18396.000000021457,-0.0
2031-04-16 18:00:00,18396.000000021457,-0.0
2031-04-17 00:00:00,18396.000000021457,-0.0
2031-04-17 06:00:00,18396.000000021457,-0.0
2031-04-17 12:00:00,18396.000000021457,-0.0
2031-04-17 18:00:00,18396.000000021457,-0.0
2031-04-18 00:00:00,18396.000000021457,-0.0
2031-04-18 06:00:00,18396.000000021457,-0.0
2031-04-18 12:00:00,18396.000000021457,-0.0
2031-04-18 18:00:00,18396.000000021457,-0.0
2031-04-19 00:00:00,17166.871839943076,-0.0
2031-04-19 06:00:00,18396.000000021457,-0.0
2031-04-19 12:00:00,18396.000000021457,-0.0
2031-04-19 18:00:00,0.0,2411.462846693332
2031-04-20 00:00:00,0.0,2994.475467213878
2031-04-20 06:00:00,10591.141186023426,-0.0
2031-04-20 12:00:00,18396.000000021457,-0.0
2031-04-20 18:00:00,0.0,6803.999999999359
2031-04-21 00:00:00,6239.999999996769,-0.0
2031-04-21 06:00:00,18396.000000021457,-0.0
2031-04-21 12:00:00,18396.000000021457,-0.0
2031-04-21 18:00:00,18396.000000021457,-0.0
2031-04-22 00:00:00,0.0,18960.000000024047
2031-04-22 06:00:00,18396.000000021457,-0.0
2031-04-22 12:00:00,18396.000000021457,-0.0
2031-04-22 18:00:00,18396.000000021457,-0.0
2031-04-23 00:00:00,18396.000000021457,-0.0
2031-04-23 06:00:00,18396.000000021457,-0.0
2031-04-23 12:00:00,18396.000000021457,-0.0
2031-04-23 18:00:00,13616.063824353569,-0.0
2031-04-24 00:00:00,18396.000000021457,-0.0
2031-04-24 06:00:00,18396.000000021457,-0.0
2031-04-24 12:00:00,18396.000000021457,-0.0
2031-04-24 18:00:00,13131.189730430708,-0.0
2031-04-25 00:00:00,14473.731534121038,-0.0
2031-04-25 06:00:00,18396.000000021457,-0.0
2031-04-25 12:00:00,0.0,7276.304784375642
2031-04-25 18:00:00,15755.398512022148,-0.0
2031-04-26 00:00:00,3356.1477582277357,-0.0
2031-04-26 06:00:00,14121.396415885876,-0.0
2031-04-26 12:00:00,0.0,18960.000000024047
2031-04-26 18:00:00,0.0,6803.999999999359
2031-04-27 00:00:00,0.0,14039.678387908281
2031-04-27 06:00:00,12941.250047950673,-0.0
2031-04-27 12:00:00,0.0,18960.000000024047
2031-04-27 18:00:00,0.0,6803.999999999359
2031-04-28 00:00:00,0.0,18960.000000024047
2031-04-28 06:00:00,0.0,12109.893675423016
2031-04-28 12:00:00,0.0,18960.000000024047
2031-04-28 18:00:00,4289.057356617656,-0.0
2031-04-29 00:00:00,18396.000000021457,-0.0
2031-04-29 06:00:00,18396.000000021457,-0.0
2031-04-29 12:00:00,18396.000000021457,-0.0
2031-04-29 18:00:00,18396.000000021457,-0.0
2031-04-30 00:00:00,18396.000000021457,-0.0
2031-04-30 06:00:00,18396.000000021457,-0.0
2031-04-30 12:00:00,18396.000000021457,-0.0
2031-04-30 18:00:00,18396.000000021457,-0.0
2031-05-01 00:00:00,18396.000000021457,-0.0
2031-05-01 06:00:00,18396.000000021457,-0.0
2031-05-01 12:00:00,18396.000000021457,-0.0
2031-05-01 18:00:00,4418.226351607841,-0.0
2031-05-02 00:00:00,18396.000000021457,-0.0
2031-05-02 06:00:00,18396.000000021457,-0.0
2031-05-02 12:00:00,18396.000000021457,-0.0
2031-05-02 18:00:00,11082.704818909999,-0.0
2031-05-03 00:00:00,18396.000000021457,-0.0
2031-05-03 06:00:00,18396.000000021457,-0.0
2031-05-03 12:00:00,0.0,3250.560977072816
2031-05-03 18:00:00,2529.3765778963525,-0.0
2031-05-04 00:00:00,9318.272816071041,-0.0
2031-05-04 06:00:00,6239.999999996769,-0.0
2031-05-04 12:00:00,18396.000000021457,-0.0
2031-05-04 18:00:00,8992.929352520028,-0.0
2031-05-05 00:00:00,0.0,2995.855652468409
2031-05-05 06:00:00,18396.000000021457,-0.0
2031-05-05 12:00:00,18396.000000021457,-0.0
2031-05-05 18:00:00,18396.000000021457,-0.0
2031-05-06 00:00:00,14305.787750534404,-0.0
2031-05-06 06:00:00,18396.000000021457,-0.0
2031-05-06 12:00:00,18396.000000021457,-0.0
2031-05-06 18:00:00,2883.3457214892214,-0.0
2031-05-07 00:00:00,13550.701959461705,-0.0
2031-05-07 06:00:00,18396.000000021457,-0.0
2031-05-07 12:00:00,0.0,871.9479469057233
2031-05-07 18:00:00,5670.564288951765,-0.0
2031-05-08 00:00:00,18396.000000021457,-0.0
2031-05-08 06:00:00,18396.000000021457,-0.0
2031-05-08 12:00:00,18396.000000021457,-0.0
2031-05-08 18:00:00,18396.000000021457,-0.0
2031-05-09 00:00:00,18396.000000021457,-0.0
2031-05-09 06:00:00,18396.000000021457,-0.0
2031-05-09 12:00:00,18396.000000021457,-0.0
2031-05-09 18:00:00,18396.000000021457,-0.0
2031-05-10 00:00:00,18396.000000021457,-0.0
2031-05-10 06:00:00,18396.000000021457,-0.0
2031-05-10 12:00:00,18396.000000021457,-0.0
2031-05-10 18:00:00,18396.000000021457,-0.0
2031-05-11 00:00:00,18396.000000021457,-0.0
2031-05-11 06:00:00,18396.000000021457,-0.0
2031-05-11 12:00:00,18396.000000021457,-0.0
2031-05-11 18:00:00,18396.000000021457,-0.0
2031-05-12 00:00:00,18231.017958254448,-0.0
2031-05-12 06:00:00,18396.000000021457,-0.0
2031-05-12 12:00:00,7479.175576128207,-0.0
2031-05-12 18:00:00,7935.298297550314,-0.0
2031-05-13 00:00:00,18396.000000021457,-0.0
2031-05-13 06:00:00,18396.000000021457,-0.0
2031-05-13 12:00:00,18396.000000021457,-0.0
2031-05-13 18:00:00,12613.36612279616,-0.0
2031-05-14 00:00:00,529.2634155937949,-0.0
2031-05-14 06:00:00,18396.000000021457,-0.0
2031-05-14 12:00:00,18396.000000021457,-0.0
2031-05-14 18:00:00,18396.000000021457,-0.0
2031-05-15 00:00:00,18396.000000021457,-0.0
2031-05-15 06:00:00,18396.000000021457,-0.0
2031-05-15 12:00:00,18396.000000021457,-0.0
2031-05-15 18:00:00,0.0,6803.999999999359
2031-05-16 00:00:00,0.0,5858.988611819334
2031-05-16 06:00:00,0.0,6803.999999999359
2031-05-16 12:00:00,0.0,6803.999999999359
2031-05-16 18:00:00,0.0,6803.999999999359
2031-05-17 00:00:00,0.0,800.151542559387
2031-05-17 06:00:00,18396.000000021457,-0.0
2031-05-17 12:00:00,0.0,6803.999999999359
2031-05-17 18:00:00,0.0,6803.999999999359
2031-05-18 00:00:00,0.0,6803.999999999359
2031-05-18 06:00:00,0.0,18960.000000024047
2031-05-18 12:00:00,0.0,18960.000000024047
2031-05-18 18:00:00,0.0,5382.9941849892975
2031-05-19 00:00:00,0.0,14593.923381213199
2031-05-19 06:00:00,18396.000000021457,-0.0
2031-05-19 12:00:00,0.0,6803.999999999359
2031-05-19 18:00:00,0.0,206.97339305469086
2031-05-20 00:00:00,18396.000000021457,-0.0
2031-05-20 06:00:00,2674.5699634251823,-0.0
2031-05-20 12:00:00,0.0,6803.999999999359
2031-05-20 18:00:00,4813.491545753578,-0.0
2031-05-21 00:00:00,12602.067288405262,-0.0
2031-05-21 06:00:00,18396.000000021457,-0.0
2031-05-21 12:00:00,18396.000000021457,-0.0
2031-05-21 18:00:00,18396.000000021457,-0.0
2031-05-22 00:00:00,18396.000000021457,-0.0
2031-05-22 06:00:00,18396.000000021457,-0.0
2031-05-22 12:00:00,18396.000000021457,-0.0
2031-05-22 18:00:00,18396.000000021457,-0.0
2031-05-23 00:00:00,18396.000000021457,-0.0
2031-05-23 06:00:00,18396.000000021457,-0.0
2031-05-23 12:00:00,18396.000000021457,-0.0
2031-05-23 18:00:00,18396.000000021457,-0.0
2031-05-24 00:00:00,14675.00721194128,-0.0
2031-05-24 06:00:00,18396.000000021457,-0.0
2031-05-24 12:00:00,14506.518599736646,-0.0
2031-05-24 18:00:00,18396.000000021457,-0.0
2031-05-25 00:00:00,18396.000000021457,-0.0
2031-05-25 06:00:00,18396.000000021457,-0.0
2031-05-25 12:00:00,18396.000000021457,-0.0
2031-05-25 18:00:00,18396.000000021457,-0.0
2031-05-26 00:00:00,18396.000000021457,-0.0
2031-05-26 06:00:00,18396.000000021457,-0.0
2031-05-26 12:00:00,18396.000000021457,-0.0
2031-05-26 18:00:00,8417.457338850068,-0.0
2031-05-27 00:00:00,6526.217173833359,-0.0
2031-05-27 06:00:00,18396.000000021457,-0.0
2031-05-27 12:00:00,0.0,5925.015707715092
2031-05-27 18:00:00,15355.009023042589,-0.0
2031-05-28 00:00:00,18396.000000021457,-0.0
2031-05-28 06:00:00,18396.000000021457,-0.0
2031-05-28 12:00:00,18396.000000021457,-0.0
2031-05-28 18:00:00,18396.000000021457,-0.0
2031-05-29 00:00:00,18396.000000021457,-0.0
2031-05-29 06:00:00,18396.000000021457,-0.0
2031-05-29 12:00:00,18396.000000021457,-0.0
2031-05-29 18:00:00,18396.000000021457,-0.0
2031-05-30 00:00:00,18396.000000021457,-0.0
2031-05-30 06:00:00,18396.000000021457,-0.0
2031-05-30 12:00:00,18396.000000021457,-0.0
2031-05-30 18:00:00,18396.000000021457,-0.0
2031-05-31 00:00:00,18396.000000021457,-0.0
2031-05-31 06:00:00,18396.000000021457,-0.0
2031-05-31 12:00:00,18396.000000021457,-0.0
2031-05-31 18:00:00,18396.000000021457,-0.0
2031-06-01 00:00:00,18396.000000021457,-0.0
2031-06-01 06:00:00,18396.000000021457,-0.0
2031-06-01 12:00:00,18396.000000021457,-0.0
2031-06-01 18:00:00,18396.000000021457,-0.0
2031-06-02 00:00:00,18396.000000021457,-0.0
2031-06-02 06:00:00,18396.000000021457,-0.0
2031-06-02 12:00:00,18396.000000021457,-0.0
2031-06-02 18:00:00,17307.172371412136,-0.0
2031-06-03 00:00:00,18396.000000021457,-0.0
2031-06-03 06:00:00,18396.000000021457,-0.0
2031-06-03 12:00:00,18396.000000021457,-0.0
2031-06-03 18:00:00,18396.000000021457,-0.0
2031-06-04 00:00:00,18396.000000021457,-0.0
2031-06-04 06:00:00,18396.000000021457,-0.0
2031-06-04 12:00:00,18396.000000021457,-0.0
2031-06-04 18:00:00,18396.000000021457,-0.0
2031-06-05 00:00:00,18396.000000021457,-0.0
2031-06-05 06:00:00,18396.000000021457,-0.0
2031-06-05 12:00:00,18396.000000021457,-0.0
2031-06-05 18:00:00,18396.000000021457,-0.0
2031-06-06 00:00:00,18396.000000021457,-0.0
2031-06-06 06:00:00,18396.000000021457,-0.0
2031-06-06 12:00:00,18396.000000021457,-0.0
2031-06-06 18:00:00,18396.000000021457,-0.0
2031-06-07 00:00:00,18396.000000021457,-0.0
2031-06-07 06:00:00,18396.000000021457,-0.0
2031-06-07 12:00:00,18396.000000021457,-0.0
2031-06-07 18:00:00,18396.000000021457,-0.0
2031-06-08 00:00:00,18396.000000021457,-0.0
2031-06-08 06:00:00,18396.000000021457,-0.0
2031-06-08 12:00:00,18396.000000021457,-0.0
2031-06-08 18:00:00,18396.000000021457,-0.0
2031-06-09 00:00:00,18396.000000021457,-0.0
2031-06-09 06:00:00,18396.000000021457,-0.0
2031-06-09 12:00:00,14913.223179066354,-0.0
2031-06-09 18:00:00,17148.93088060862,-0.0
2031-06-10 00:00:00,0.0,6803.999999999359
2031-06-10 06:00:00,0.0,6803.999999999359
2031-06-10 12:00:00,10213.086637816628,-0.0
2031-06-10 18:00:00,0.0,6803.999999999359
2031-06-11 00:00:00,435.208894456463,-0.0
2031-06-11 06:00:00,18396.000000021457,-0.0
2031-06-11 12:00:00,18396.000000021457,-0.0
2031-06-11 18:00:00,18396.000000021457,-0.0
2031-06-12 00:00:00,18396.000000021457,-0.0
2031-06-12 06:00:00,18396.000000021457,-0.0
2031-06-12 12:00:00,18396.000000021457,-0.0
2031-06-12 18:00:00,18396.000000021457,-0.0
2031-06-13 00:00:00,18396.000000021457,-0.0
2031-06-13 06:00:00,18396.000000021457,-0.0
2031-06-13 12:00:00,18396.000000021457,-0.0
2031-06-13 18:00:00,18396.000000021457,-0.0
2031-06-14 00:00:00,18396.000000021457,-0.0
2031-06-14 06:00:00,18396.000000021457,-0.0
2031-06-14 12:00:00,18396.000000021457,-0.0
2031-06-14 18:00:00,18396.000000021457,-0.0
2031-06-15 00:00:00,18396.000000021457,-0.0
2031-06-15 06:00:00,18396.000000021457,-0.0
2031-06-15 12:00:00,18396.000000021457,-0.0
2031-06-15 18:00:00,18396.000000021457,-0.0
2031-06-16 00:00:00,18396.000000021457,-0.0
2031-06-16 06:00:00,18396.000000021457,-0.0
2031-06-16 12:00:00,18396.000000021457,-0.0
2031-06-16 18:00:00,18396.000000021457,-0.0
2031-06-17 00:00:00,0.0,6803.999999999359
2031-06-17 06:00:00,18396.000000021457,-0.0
2031-06-17 12:00:00,18396.000000021457,-0.0
2031-06-17 18:00:00,0.0,4425.8409027398275
2031-06-18 00:00:00,0.0,6803.999999999359
2031-06-18 06:00:00,0.0,6803.999999999359
2031-06-18 12:00:00,18396.000000021457,-0.0
2031-06-18 18:00:00,18396.000000021457,-0.0
2031-06-19 00:00:00,18396.000000021457,-0.0
2031-06-19 06:00:00,18396.000000021457,-0.0
2031-06-19 12:00:00,18396.000000021457,-0.0
2031-06-19 18:00:00,18396.000000021457,-0.0
2031-06-20 00:00:00,14558.109899608724,-0.0
2031-06-20 06:00:00,18396.000000021457,-0.0
2031-06-20 12:00:00,18396.000000021457,-0.0
2031-06-20 18:00:00,18396.000000021457,-0.0
2031-06-21 00:00:00,18396.000000021457,-0.0
2031-06-21 06:00:00,18396.000000021457,-0.0
2031-06-21 12:00:00,18396.000000021457,-0.0
2031-06-21 18:00:00,18396.000000021457,-0.0
2031-06-22 00:00:00,18396.000000021457,-0.0
2031-06-22 06:00:00,18396.000000021457,-0.0
2031-06-22 12:00:00,18396.000000021457,-0.0
2031-06-22 18:00:00,18396.000000021457,-0.0
2031-06-23 00:00:00,18396.000000021457,-0.0
2031-06-23 06:00:00,18396.000000021457,-0.0
2031-06-23 12:00:00,18396.000000021457,-0.0
2031-06-23 18:00:00,18396.000000021457,-0.0
2031-06-24 00:00:00,18396.000000021457,-0.0
2031-06-24 06:00:00,18396.000000021457,-0.0
2031-06-24 12:00:00,18396.000000021457,-0.0
2031-06-24 18:00:00,18396.000000021457,-0.0
2031-06-25 00:00:00,18396.000000021457,-0.0
2031-06-25 06:00:00,18396.000000021457,-0.0
2031-06-25 12:00:00,18396.000000021457,-0.0
2031-06-25 18:00:00,18396.000000021457,-0.0
2031-06-26 00:00:00,18396.000000021457,-0.0
2031-06-26 06:00:00,18396.000000021457,-0.0
2031-06-26 12:00:00,18396.000000021457,-0.0
2031-06-26 18:00:00,18396.000000021457,-0.0
2031-06-27 00:00:00,18396.000000021457,-0.0
2031-06-27 06:00:00,18396.000000021457,-0.0
2031-06-27 12:00:00,18396.000000021457,-0.0
2031-06-27 18:00:00,18396.000000021457,-0.0
2031-06-28 00:00:00,18396.000000021457,-0.0
2031-06-28 06:00:00,18396.000000021457,-0.0
2031-06-28 12:00:00,18396.000000021457,-0.0
2031-06-28 18:00:00,18396.000000021457,-0.0
2031-06-29 00:00:00,18396.000000021457,-0.0
2031-06-29 06:00:00,18396.000000021457,-0.0
2031-06-29 12:00:00,18396.000000021457,-0.0
2031-06-29 18:00:00,18396.000000021457,-0.0
2031-06-30 00:00:00,18396.000000021457,-0.0
2031-06-30 06:00:00,18396.000000021457,-0.0
2031-06-30 12:00:00,13099.519693732394,-0.0
2031-06-30 18:00:00,18396.000000021457,-0.0
