,Export,Import
2031-04-06 06:00:00,0.0,11310.685753166255
2031-04-06 12:00:00,0.0,13800.000000042959
2031-04-06 18:00:00,4385.33309765411,-0.0
2031-04-07 00:00:00,0.0,1236.3295423663758
2031-04-07 06:00:00,373.89482403903537,-0.0
2031-04-07 12:00:00,0.0,12773.999999988147
2031-04-07 18:00:00,12426.000000032669,-0.0
2031-04-08 00:00:00,0.0,13800.000000042959
2031-04-08 06:00:00,0.0,13800.000000042959
2031-04-08 12:00:00,0.0,12773.999999988147
2031-04-08 18:00:00,0.0,2984.4513596386328
2031-04-09 00:00:00,0.0,7172.651021314284
2031-04-09 06:00:00,0.0,12773.999999988147
2031-04-09 12:00:00,0.0,5633.901842260727
2031-04-09 18:00:00,0.0,8017.2759961494585
2031-04-10 00:00:00,0.0,2598.897604026011
2031-04-10 06:00:00,0.0,12773.999999988147
2031-04-10 12:00:00,0.0,12010.196509250965
2031-04-10 18:00:00,0.0,12773.999999988147
2031-04-11 00:00:00,0.0,12773.999999988147
2031-04-11 06:00:00,0.0,12773.999999988147
2031-04-11 12:00:00,0.0,12773.999999988147
2031-04-11 18:00:00,0.0,12773.999999988147
2031-04-12 00:00:00,0.0,12773.999999988147
2031-04-12 06:00:00,0.0,12773.999999988147
2031-04-12 12:00:00,0.0,12773.999999988147
2031-04-12 18:00:00,0.0,12773.999999988147
2031-04-13 00:00:00,0.0,12773.999999988147
2031-04-13 06:00:00,0.0,12773.999999988147
2031-04-13 12:00:00,0.0,12773.999999988147
2031-04-13 18:00:00,0.0,12773.999999988147
2031-04-14 00:00:00,0.0,12773.999999988147
2031-04-14 06:00:00,0.0,12773.999999988147
2031-04-14 12:00:00,0.0,12773.999999988147
2031-04-14 18:00:00,0.0,12773.999999988147
2031-04-15 00:00:00,0.0,11657.95780230949
2031-04-15 06:00:00,0.0,12772.798899806847
2031-04-15 12:00:00,0.0,12773.999999988147
2031-04-15 18:00:00,12201.147307344077,-0.0
2031-04-16 00:00:00,6461.779867598793,-0.0
2031-04-16 06:00:00,0.0,3153.783170913667
2031-04-16 12:00:00,0.0,12773.999999988147
2031-04-16 18:00:00,1244.7397803753252,-0.0
2031-04-17 00:00:00,0.0,10550.694886944018
2031-04-17 06:00:00,0.0,12773.999999988147
2031-04-17 12:00:00,0.0,12773.999999988147
2031-04-17 18:00:00,0.0,12773.999999988147
2031-04-18 00:00:00,0.0,12773.999999988147
2031-04-18 06:00:00,0.0,12773.999999988147
2031-04-18 12:00:00,0.0,12773.999999988147
2031-04-18 18:00:00,0.0,12773.999999988147
2031-04-19 00:00:00,0.0,12773.999999988147
2031-04-19 06:00:00,0.0,12773.999999988147
2031-04-19 12:00:00,0.0,12773.999999988147
2031-04-19 18:00:00,0.0,12773.999999988147
2031-04-20 00:00:00,0.0,12773.999999988147
2031-04-20 06:00:00,0.0,767.9672376323155
2031-04-20 12:00:00,0.0,12773.999999988147
2031-04-20 18:00:00,0.0,12773.999999988147
2031-04-21 00:00:00,0.0,13800.000000042959
2031-04-21 06:00:00,0.0,12773.999999988147
2031-04-21 12:00:00,0.0,13800.000000042959
2031-04-21 18:00:00,0.0,12773.999999988147
2031-04-22 00:00:00,0.0,13800.000000042959
2031-04-22 06:00:00,0.0,13800.000000042959
2031-04-22 12:00:00,0.0,12773.999999988147
2031-04-22 18:00:00,0.0,12773.999999988147
2031-04-23 00:00:00,0.0,13800.000000042959
2031-04-23 06:00:00,0.0,12773.999999988147
2031-04-23 12:00:00,0.0,12773.999999988147
2031-04-23 18:00:00,745.0968971437383,-0.0
2031-04-24 00:00:00,0.0,7638.580027633987
2031-04-24 06:00:00,0.0,12773.999999988147
2031-04-24 12:00:00,0.0,12773.999999988147
2031-04-24 18:00:00,0.0,12773.999999988147
2031-04-25 00:00:00,0.0,5911.999953083645
2031-04-25 06:00:00,0.0,13104.337897632862
2031-04-25 12:00:00,2511.647785258259,-0.0
2031-04-25 18:00:00,0.0,8643.218542430968
2031-04-26 00:00:00,0.0,7976.416177269845
2031-04-26 06:00:00,0.0,4226.0624012961935
2031-04-26 12:00:00,11399.999999977857,-0.0
2031-04-26 18:00:00,12426.000000032669,-0.0
2031-04-27 00:00:00,11399.999999977857,-0.0
2031-04-27 06:00:00,0.0,3045.9160333609916
2031-04-27 12:00:00,11399.999999977857,-0.0
2031-04-27 18:00:00,12426.000000032669,-0.0
2031-04-28 00:00:00,11399.999999977857,-0.0
2031-04-28 06:00:00,8823.227689933194,-0.0
2031-04-28 12:00:00,11399.999999977857,-0.0
2031-04-28 18:00:00,3207.200123896268,-0.0
2031-04-29 00:00:00,0.0,12773.999999988147
2031-04-29 06:00:00,0.0,12773.999999988147
2031-04-29 12:00:00,0.0,6916.651832002739
2031-04-29 18:00:00,0.0,12773.999999988147
2031-04-30 00:00:00,0.0,12773.999999988147
2031-04-30 06:00:00,0.0,12773.999999988147
2031-04-30 12:00:00,0.0,12773.999999988147
2031-04-30 18:00:00,12339.6412601756,-0.0
2031-05-01 00:00:00,9386.970560838892,-0.0
2031-05-01 06:00:00,0.0,13800.000000042959
2031-05-01 12:00:00,0.0,13800.000000042959
2031-05-01 18:00:00,3078.0311289060905,-0.0
2031-05-02 00:00:00,0.0,12018.778957797835
2031-05-02 06:00:00,0.0,12773.999999988147
2031-05-02 12:00:00,0.0,12773.999999988147
2031-05-02 18:00:00,0.0,3586.4473383960662
2031-05-03 00:00:00,0.0,10596.984560121658
2031-05-03 06:00:00,0.0,12773.999999988147
2031-05-03 12:00:00,0.0,12773.999999988147
2031-05-03 18:00:00,4966.8809026175795,-0.0
2031-05-04 00:00:00,0.0,756.541235033642
2031-05-04 06:00:00,0.0,12773.999999988147
2031-05-04 12:00:00,0.0,12773.999999988147
2031-05-04 18:00:00,0.0,12773.999999988147
2031-05-05 00:00:00,0.0,12773.999999988147
2031-05-05 06:00:00,0.0,12773.999999988147
2031-05-05 12:00:00,0.0,12773.999999988147
2031-05-05 18:00:00,0.0,12773.999999988147
2031-05-06 00:00:00,0.0,1009.0600314844063
2031-05-06 06:00:00,0.0,12773.999999988147
2031-05-06 12:00:00,0.0,12773.999999988147
2031-05-06 18:00:00,4612.911759024711,-0.0
2031-05-07 00:00:00,0.0,4988.970378424304
2031-05-07 06:00:00,0.0,12444.487404447778
2031-05-07 12:00:00,0.0,12773.999999988147
2031-05-07 18:00:00,1825.6931915621667,-0.0
2031-05-08 00:00:00,0.0,10374.376621436177
2031-05-08 06:00:00,0.0,12773.999999988147
2031-05-08 12:00:00,0.0,12773.999999988147
2031-05-08 18:00:00,0.0,12773.999999988147
2031-05-09 00:00:00,0.0,12773.999999988147
2031-05-09 06:00:00,0.0,12773.999999988147
2031-05-09 12:00:00,0.0,12773.999999988147
2031-05-09 18:00:00,0.0,12773.999999988147
2031-05-10 00:00:00,0.0,12773.999999988147
2031-05-10 06:00:00,0.0,12773.999999988147
2031-05-10 12:00:00,0.0,12773.999999988147
2031-05-10 18:00:00,0.0,12773.999999988147
2031-05-11 00:00:00,0.0,12773.999999988147
2031-05-11 06:00:00,0.0,13800.000000042959
2031-05-11 12:00:00,0.0,13800.000000042959
2031-05-11 18:00:00,0.0,12029.09071219274
2031-05-12 00:00:00,0.0,9226.615138413794
2031-05-12 06:00:00,0.0,8900.176778451709
2031-05-12 12:00:00,0.0,2612.846315712844
2031-05-12 18:00:00,2701.1839161270673,-0.0
2031-05-13 00:00:00,0.0,12773.999999988147
2031-05-13 06:00:00,0.0,12773.999999988147
2031-05-13 12:00:00,0.0,12773.999999988147
2031-05-13 18:00:00,0.0,12773.999999988147
2031-05-14 00:00:00,0.0,12773.999999988147
2031-05-14 06:00:00,0.0,12773.999999988147
2031-05-14 12:00:00,0.0,12773.999999988147
2031-05-14 18:00:00,0.0,12773.999999988147
2031-05-15 00:00:00,0.0,12773.999999988147
2031-05-15 06:00:00,0.0,12773.999999988147
2031-05-15 12:00:00,0.0,12773.999999988147
2031-05-15 18:00:00,12426.000000032669,-0.0
2031-05-16 00:00:00,12426.000000032669,-0.0
2031-05-16 06:00:00,12426.000000032669,-0.0
2031-05-16 12:00:00,12426.000000032669,-0.0
2031-05-16 18:00:00,12426.000000032669,-0.0
2031-05-17 00:00:00,12426.000000032669,-0.0
2031-05-17 06:00:00,12426.000000032669,-0.0
2031-05-17 12:00:00,12426.000000032669,-0.0
2031-05-17 18:00:00,12426.000000032669,-0.0
2031-05-18 00:00:00,12426.000000032669,-0.0
2031-05-18 06:00:00,11399.999999977857,-0.0
2031-05-18 12:00:00,0.0,12489.688631466883
2031-05-18 18:00:00,12426.000000032669,-0.0
2031-05-19 00:00:00,11399.999999977857,-0.0
2031-05-19 06:00:00,0.0,12773.999999988147
2031-05-19 12:00:00,12426.000000032669,-0.0
2031-05-19 18:00:00,10691.943806361813,-0.0
2031-05-20 00:00:00,0.0,12773.999999988147
2031-05-20 06:00:00,7220.7640511644995,-0.0
2031-05-20 12:00:00,0.0,12773.999999988147
2031-05-20 18:00:00,2682.765934760354,-0.0
2031-05-21 00:00:00,0.0,4040.335707367872
2031-05-21 06:00:00,0.0,12708.899373006934
2031-05-21 12:00:00,0.0,12773.999999988147
2031-05-21 18:00:00,0.0,5889.891413624814
2031-05-22 00:00:00,0.0,10401.810137799586
2031-05-22 06:00:00,0.0,12773.999999988147
2031-05-22 12:00:00,0.0,12773.999999988147
2031-05-22 18:00:00,0.0,12773.999999988147
2031-05-23 00:00:00,0.0,12773.999999988147
2031-05-23 06:00:00,0.0,12773.999999988147
2031-05-23 12:00:00,0.0,12773.999999988147
2031-05-23 18:00:00,0.0,12773.999999988147
2031-05-24 00:00:00,0.0,12773.999999988147
2031-05-24 06:00:00,0.0,12773.999999988147
2031-05-24 12:00:00,0.0,12773.999999988147
2031-05-24 18:00:00,0.0,12773.999999988147
2031-05-25 00:00:00,0.0,12773.999999988147
2031-05-25 06:00:00,0.0,13800.000000042959
2031-05-25 12:00:00,0.0,12773.999999988147
2031-05-25 18:00:00,0.0,12773.999999988147
2031-05-26 00:00:00,0.0,12773.999999988147
2031-05-26 06:00:00,0.0,13800.000000042959
2031-05-26 12:00:00,0.0,12773.999999988147
2031-05-26 18:00:00,0.0,601.1227999978813
2031-05-27 00:00:00,0.0,12773.999999988147
2031-05-27 06:00:00,0.0,12773.999999988147
2031-05-27 12:00:00,0.0,12773.999999988147
2031-05-27 18:00:00,0.0,12773.999999988147
2031-05-28 00:00:00,0.0,12773.999999988147
2031-05-28 06:00:00,0.0,12773.999999988147
2031-05-28 12:00:00,0.0,12773.999999988147
2031-05-28 18:00:00,0.0,12773.999999988147
2031-05-29 00:00:00,0.0,12773.999999988147
2031-05-29 06:00:00,0.0,12773.999999988147
2031-05-29 12:00:00,0.0,12773.999999988147
2031-05-29 18:00:00,0.0,12773.999999988147
2031-05-30 00:00:00,0.0,12773.999999988147
2031-05-30 06:00:00,0.0,12773.999999988147
2031-05-30 12:00:00,0.0,12773.999999988147
2031-05-30 18:00:00,0.0,12773.999999988147
2031-05-31 00:00:00,0.0,12773.999999988147
2031-05-31 06:00:00,0.0,12773.999999988147
2031-05-31 12:00:00,0.0,12773.999999988147
2031-05-31 18:00:00,0.0,12773.999999988147
2031-06-01 00:00:00,0.0,12773.999999988147
2031-06-01 06:00:00,0.0,13519.04020736845
2031-06-01 12:00:00,0.0,12773.999999988147
2031-06-01 18:00:00,0.0,12773.999999988147
2031-06-02 00:00:00,0.0,12773.999999988147
2031-06-02 06:00:00,0.0,13800.000000042959
2031-06-02 12:00:00,0.0,12773.999999988147
2031-06-02 18:00:00,0.0,9810.914890898202
2031-06-03 00:00:00,0.0,12773.999999988147
2031-06-03 06:00:00,0.0,12773.999999988147
2031-06-03 12:00:00,0.0,12773.999999988147
2031-06-03 18:00:00,0.0,12773.999999988147
2031-06-04 00:00:00,0.0,12773.999999988147
2031-06-04 06:00:00,0.0,12773.999999988147
2031-06-04 12:00:00,0.0,12773.999999988147
2031-06-04 18:00:00,0.0,12773.999999988147
2031-06-05 00:00:00,0.0,12773.999999988147
2031-06-05 06:00:00,0.0,12773.999999988147
2031-06-05 12:00:00,0.0,12773.999999988147
2031-06-05 18:00:00,0.0,12773.999999988147
2031-06-06 00:00:00,0.0,12773.999999988147
2031-06-06 06:00:00,0.0,12773.999999988147
2031-06-06 12:00:00,0.0,12773.999999988147
2031-06-06 18:00:00,0.0,12773.999999988147
2031-06-07 00:00:00,0.0,12773.999999988147
2031-06-07 06:00:00,0.0,12773.999999988147
2031-06-07 12:00:00,0.0,12773.999999988147
2031-06-07 18:00:00,0.0,12773.999999988147
2031-06-08 00:00:00,0.0,12773.999999988147
2031-06-08 06:00:00,0.0,12773.999999988147
2031-06-08 12:00:00,0.0,13800.000000042959
2031-06-08 18:00:00,0.0,12773.999999988147
2031-06-09 00:00:00,0.0,12773.999999988147
2031-06-09 06:00:00,0.0,12773.999999988147
2031-06-09 12:00:00,0.0,8698.600178104232
2031-06-09 18:00:00,0.0,11855.39340009469
2031-06-10 00:00:00,0.0,12773.999999988147
2031-06-10 06:00:00,0.0,12773.999999988147
2031-06-10 12:00:00,0.0,12773.999999988147
2031-06-10 18:00:00,0.0,12773.999999988147
2031-06-11 00:00:00,0.0,12773.999999988147
2031-06-11 06:00:00,0.0,12773.999999988147
2031-06-11 12:00:00,0.0,12773.999999988147
2031-06-11 18:00:00,0.0,12773.999999988147
2031-06-12 00:00:00,0.0,12773.999999988147
2031-06-12 06:00:00,0.0,12773.999999988147
2031-06-12 12:00:00,0.0,12773.999999988147
2031-06-12 18:00:00,0.0,12773.999999988147
2031-06-13 00:00:00,0.0,12773.999999988147
2031-06-13 06:00:00,0.0,12773.999999988147
2031-06-13 12:00:00,0.0,12773.999999988147
2031-06-13 18:00:00,0.0,12773.999999988147
2031-06-14 00:00:00,0.0,12773.999999988147
2031-06-14 06:00:00,0.0,12773.999999988147
2031-06-14 12:00:00,0.0,12773.999999988147
2031-06-14 18:00:00,0.0,12773.999999988147
2031-06-15 00:00:00,0.0,12773.999999988147
2031-06-15 06:00:00,0.0,13800.000000042959
2031-06-15 12:00:00,0.0,12773.999999988147
2031-06-15 18:00:00,0.0,12773.999999988147
2031-06-16 00:00:00,0.0,13800.000000042959
2031-06-16 06:00:00,0.0,12773.999999988147
2031-06-16 12:00:00,0.0,13800.000000042959
2031-06-16 18:00:00,0.0,12773.999999988147
2031-06-17 00:00:00,0.0,12773.999999988147
2031-06-17 06:00:00,0.0,12773.999999988147
2031-06-17 12:00:00,0.0,12773.999999988147
2031-06-17 18:00:00,0.0,12773.999999988147
2031-06-18 00:00:00,0.0,12773.999999988147
2031-06-18 06:00:00,0.0,12773.999999988147
2031-06-18 12:00:00,0.0,12773.999999988147
2031-06-18 18:00:00,0.0,12773.999999988147
2031-06-19 00:00:00,0.0,12773.999999988147
2031-06-19 06:00:00,0.0,12773.999999988147
2031-06-19 12:00:00,0.0,12773.999999988147
2031-06-19 18:00:00,0.0,12773.999999988147
2031-06-20 00:00:00,0.0,12773.999999988147
2031-06-20 06:00:00,0.0,12773.999999988147
2031-06-20 12:00:00,0.0,12773.999999988147
2031-06-20 18:00:00,0.0,12773.999999988147
2031-06-21 00:00:00,0.0,12773.999999988147
2031-06-21 06:00:00,0.0,12773.999999988147
2031-06-21 12:00:00,0.0,12773.999999988147
2031-06-21 18:00:00,0.0,12773.999999988147
2031-06-22 00:00:00,0.0,12773.999999988147
2031-06-22 06:00:00,0.0,12773.999999988147
2031-06-22 12:00:00,0.0,12773.999999988147
2031-06-22 18:00:00,0.0,12773.999999988147
2031-06-23 00:00:00,0.0,12773.999999988147
2031-06-23 06:00:00,0.0,13800.000000042959
2031-06-23 12:00:00,0.0,13800.000000042959
2031-06-23 18:00:00,0.0,12773.999999988147
2031-06-24 00:00:00,0.0,12773.999999988147
2031-06-24 06:00:00,0.0,12773.999999988147
2031-06-24 12:00:00,0.0,12773.999999988147
2031-06-24 18:00:00,0.0,12773.999999988147
2031-06-25 00:00:00,0.0,12773.999999988147
2031-06-25 06:00:00,0.0,12773.999999988147
2031-06-25 12:00:00,0.0,12773.999999988147
2031-06-25 18:00:00,0.0,12773.999999988147
2031-06-26 00:00:00,0.0,12773.999999988147
2031-06-26 06:00:00,0.0,12773.999999988147
2031-06-26 12:00:00,0.0,12773.999999988147
2031-06-26 18:00:00,0.0,12773.999999988147
2031-06-27 00:00:00,0.0,12773.999999988147
2031-06-27 06:00:00,0.0,12773.999999988147
2031-06-27 12:00:00,0.0,12773.999999988147
2031-06-27 18:00:00,0.0,12773.999999988147
2031-06-28 00:00:00,0.0,12773.999999988147
2031-06-28 06:00:00,0.0,12773.999999988147
2031-06-28 12:00:00,0.0,12773.999999988147
2031-06-28 18:00:00,0.0,12773.999999988147
2031-06-29 00:00:00,0.0,12773.999999988147
2031-06-29 06:00:00,0.0,13800.000000042959
2031-06-29 12:00:00,0.0,13800.000000042959
2031-06-29 18:00:00,0.0,12773.999999988147
2031-06-30 00:00:00,0.0,13800.000000042959
2031-06-30 06:00:00,0.0,12773.999999988147
2031-06-30 12:00:00,0.0,3045.0927775678224
2031-06-30 18:00:00,0.0,12773.999999988147
