,DolAmroth>Harad,RoGonDor>DolAmroth,RoGonDor>Harad
2031-04-06 18:00:00,426.00000002275794,-3963.1337345514553,5196.000000010553
2031-04-07 00:00:00,-600.0000000320534,635.7346417544613,-6960.000000014136
2031-04-07 06:00:00,426.00000002275794,8254.09859545005,-6960.000000014136
2031-04-07 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-07 18:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-04-08 00:00:00,378.37758974884485,13200.000000010905,5196.000000010553
2031-04-08 06:00:00,168.6420723626652,13200.000000010905,5196.000000010553
2031-04-08 12:00:00,426.00000002275794,2483.612074335979,5196.000000010553
2031-04-08 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-09 00:00:00,426.00000002275794,7597.95837207533,5196.000000010553
2031-04-09 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-09 12:00:00,426.00000002275794,4121.996386407613,5196.000000010553
2031-04-09 18:00:00,426.00000002275794,8714.266822218313,5196.000000010553
2031-04-10 00:00:00,426.00000002275794,3022.2825640440055,5196.000000010553
2031-04-10 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-10 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-10 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-11 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-11 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-11 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-11 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-12 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-12 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-12 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-12 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-13 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-13 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-13 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-13 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-14 00:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-14 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-14 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-14 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-15 00:00:00,426.00000002275794,12070.555722307843,5196.000000010553
2031-04-15 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-15 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-15 18:00:00,426.00000002275794,-11805.359007440638,5196.000000010553
2031-04-16 00:00:00,426.00000002275794,-6044.475296016302,5196.000000010553
2031-04-16 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-16 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-16 18:00:00,426.00000002275794,-826.3263393374364,5196.000000010553
2031-04-17 00:00:00,426.00000002275794,11419.569466064107,5196.000000010553
2031-04-17 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-17 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-17 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-18 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-18 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-18 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-18 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-19 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-19 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-19 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-19 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-20 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-20 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-20 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-20 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-21 00:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-21 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-21 12:00:00,-360.4824689160305,13200.000000010905,5196.000000010553
2031-04-21 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-22 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-22 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-22 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-22 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-23 00:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-23 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-23 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-23 18:00:00,426.00000002275794,-341.1334440421342,5196.000000010553
2031-04-24 00:00:00,426.00000002275794,8040.394060795988,5196.000000010553
2031-04-24 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-24 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-24 18:00:00,426.00000002275794,6010.745133706673,5196.000000010553
2031-04-25 00:00:00,426.00000002275794,6306.43553735761,5196.000000010553
2031-04-25 06:00:00,-600.0000000320534,9584.80444250989,-6960.000000014136
2031-04-25 12:00:00,-600.0000000320534,-6122.404934952449,-6960.000000014136
2031-04-25 18:00:00,426.00000002275794,9018.50484461219,631.2318479663809
2031-04-26 00:00:00,-600.0000000320534,7348.108999822901,-6960.000000014136
2031-04-26 06:00:00,426.00000002275794,1914.129180127842,5196.000000010553
2031-04-26 12:00:00,-600.0000000320534,4858.5321683501825,5196.000000010553
2031-04-26 18:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-04-27 00:00:00,-600.0000000320534,-12000.000000009912,-6960.000000014136
2031-04-27 06:00:00,426.00000002275794,1392.88355319947,5196.000000010553
2031-04-27 12:00:00,-600.0000000320534,-12000.000000009912,-6960.000000014136
2031-04-27 18:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-04-28 00:00:00,-600.0000000320534,-12000.000000009912,-6960.000000014136
2031-04-28 06:00:00,-600.0000000320534,-11599.471759779915,-6960.000000014136
2031-04-28 12:00:00,-600.0000000320534,-12000.000000009912,-6960.000000014136
2031-04-28 18:00:00,426.00000002275794,-2807.9201990347065,5196.000000010553
2031-04-29 00:00:00,426.00000002275794,9619.360129671191,5196.000000010553
2031-04-29 06:00:00,426.00000002275794,10297.804459482722,5196.000000010553
2031-04-29 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-29 18:00:00,426.00000002275794,10307.52689779712,5196.000000010553
2031-04-30 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-30 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-30 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-30 18:00:00,426.00000002275794,-11941.38086457634,5196.000000010553
2031-05-01 00:00:00,426.00000002275794,-8975.723254347824,-6960.000000014136
2031-05-01 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-01 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-05-01 18:00:00,-600.0000000320534,-3705.3513599846706,-628.9220924111432
2031-05-02 00:00:00,426.00000002275794,12439.18100642776,-6960.000000014136
2031-05-02 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-02 12:00:00,-143.68186843227159,13200.000000010905,-6960.000000014136
2031-05-02 18:00:00,426.00000002275794,4008.7612671580937,5196.000000010553
2031-05-03 00:00:00,426.00000002275794,11013.724711896044,5196.000000010553
2031-05-03 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-03 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-03 18:00:00,426.00000002275794,-4574.503295967929,5196.000000010553
2031-05-04 00:00:00,426.00000002275794,1165.8892741257587,5196.000000010553
2031-05-04 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-04 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-04 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-05 00:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-05-05 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-05 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-05-05 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-06 00:00:00,426.00000002275794,-476.54988180958753,5196.000000010553
2031-05-06 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-06 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-06 18:00:00,426.00000002275794,-4208.2283290729165,5196.000000010553
2031-05-07 00:00:00,426.00000002275794,5402.001335593872,5196.000000010553
2031-05-07 06:00:00,426.00000002275794,11158.730355951773,5196.000000010553
2031-05-07 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-07 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-08 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-08 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-08 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-08 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-09 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-09 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-09 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-09 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-10 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-10 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-10 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-10 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-11 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-11 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-05-11 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-05-11 18:00:00,426.00000002275794,12425.035620199347,5196.000000010553
2031-05-12 00:00:00,426.00000002275794,9627.737573375183,5196.000000010553
2031-05-12 06:00:00,426.00000002275794,7041.0238601013625,5196.000000010553
2031-05-12 12:00:00,426.00000002275794,-2553.9724935080735,5196.000000010553
2031-05-12 18:00:00,426.00000002275794,823.552282449833,5196.000000010553
2031-05-13 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-13 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-13 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-13 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-14 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-14 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-14 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-14 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-15 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-15 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-15 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-15 18:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-05-16 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-16 06:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-05-16 12:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-05-16 18:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-05-17 00:00:00,426.00000002275794,-10039.825203149476,5196.000000010553
2031-05-17 06:00:00,426.00000002275794,-10461.065983212784,5196.000000010553
2031-05-17 12:00:00,-600.0000000320534,-6977.360604449175,5196.000000010553
2031-05-17 18:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-05-18 00:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-05-18 06:00:00,-600.0000000320534,-12000.000000009912,-6960.000000014136
2031-05-18 12:00:00,426.00000002275794,1186.0296502160563,5196.000000010553
2031-05-18 18:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-05-19 00:00:00,-600.0000000320534,-10630.081177096892,-6960.000000014136
2031-05-19 06:00:00,426.00000002275794,8769.193886320827,5196.000000010553
2031-05-19 12:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-05-19 18:00:00,426.00000002275794,-9938.319413329991,5196.000000010553
2031-05-20 00:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-05-20 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-20 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-20 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-21 00:00:00,426.00000002275794,4430.067793240996,5196.000000010553
2031-05-21 06:00:00,426.00000002275794,10683.07339043029,5196.000000010553
2031-05-21 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-21 18:00:00,426.00000002275794,6274.263087912616,5196.000000010553
2031-05-22 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-22 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-22 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-22 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-23 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-23 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-23 12:00:00,-513.4998276262559,13200.000000010905,5196.000000010553
2031-05-23 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-24 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-24 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-24 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-24 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-25 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-25 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-05-25 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-25 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-26 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-26 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-05-26 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-26 18:00:00,426.00000002275794,-819.7463392007194,5196.000000010553
2031-05-27 00:00:00,426.00000002275794,-4438.143006033584,5196.000000010553
2031-05-27 06:00:00,426.00000002275794,8162.026851324568,5196.000000010553
2031-05-27 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-27 18:00:00,426.00000002275794,-7336.734023653276,5196.000000010553
2031-05-28 00:00:00,426.00000002275794,3666.784598205668,5196.000000010553
2031-05-28 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-28 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-28 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-29 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-29 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-29 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-29 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-30 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-30 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-30 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-30 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-31 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-31 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-31 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-31 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-01 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-01 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-01 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-01 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-02 00:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-06-02 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-06-02 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-02 18:00:00,426.00000002275794,10210.32514733557,5196.000000010553
2031-06-03 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-03 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-03 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-03 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-04 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-04 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-04 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-04 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-05 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-05 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-05 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-05 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-06 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-06 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-06 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-06 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-07 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-07 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-07 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-07 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-08 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-08 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-08 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-06-08 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-09 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-09 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-09 12:00:00,426.00000002275794,7173.429280169083,5196.000000010553
2031-06-09 18:00:00,426.00000002275794,12237.269855342573,5196.000000010553
2031-06-10 00:00:00,426.00000002275794,-2375.6025969509574,5196.000000010553
2031-06-10 06:00:00,426.00000002275794,12686.85428829315,5196.000000010553
2031-06-10 12:00:00,426.00000002275794,436.34504378712154,5196.000000010553
2031-06-10 18:00:00,426.00000002275794,-1669.3290141307152,5196.000000010553
2031-06-11 00:00:00,426.00000002275794,2563.859661926079,5196.000000010553
2031-06-11 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-11 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-11 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-12 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-12 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-12 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-12 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-13 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-13 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-13 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-13 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-14 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-14 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-14 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-14 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-15 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-15 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-06-15 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-06-15 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-16 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-16 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-16 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-16 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-17 00:00:00,57.76729717456328,13200.000000010905,5196.000000010553
2031-06-17 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-17 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-17 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-18 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-18 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-18 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-18 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-19 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-19 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-19 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-19 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-20 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-20 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-20 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-20 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-21 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-21 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-21 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-21 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-22 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-22 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-22 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-06-22 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-23 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-23 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-06-23 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-06-23 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-24 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-24 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-24 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-24 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-25 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-25 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-25 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-25 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-26 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-26 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-26 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-26 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-27 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-27 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-27 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-27 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-28 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-28 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-28 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-28 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-29 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-29 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-29 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-29 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-30 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-30 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-30 12:00:00,426.00000002275794,-5001.256333889964,5196.000000010553
2031-06-30 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
