,Export,Import
2031-04-06 06:00:00,0.0,12773.999999988147
2031-04-06 12:00:00,0.0,13800.000000042959
2031-04-06 18:00:00,2514.8762540935913,-0.0
2031-04-07 00:00:00,0.0,4175.466222790604
2031-04-07 06:00:00,0.0,2011.0996737670894
2031-04-07 12:00:00,0.0,12773.999999988147
2031-04-07 18:00:00,10402.968772682883,-0.0
2031-04-08 00:00:00,0.0,13800.000000042959
2031-04-08 06:00:00,0.0,13800.000000042959
2031-04-08 12:00:00,0.0,12773.999999988147
2031-04-08 18:00:00,0.0,10789.836579795063
2031-04-09 00:00:00,0.0,10111.68995305666
2031-04-09 06:00:00,0.0,12773.999999988147
2031-04-09 12:00:00,0.0,6491.339387313667
2031-04-09 18:00:00,8502.108417318448,-0.0
2031-04-10 00:00:00,0.0,5536.014145025337
2031-04-10 06:00:00,0.0,12773.999999988147
2031-04-10 12:00:00,4015.3373131817484,-0.0
2031-04-10 18:00:00,0.0,6495.654100875393
2031-04-11 00:00:00,0.0,12773.999999988147
2031-04-11 06:00:00,0.0,7420.402229188695
2031-04-11 12:00:00,0.0,12773.999999988147
2031-04-11 18:00:00,12426.000000032669,-0.0
2031-04-12 00:00:00,12426.000000032669,-0.0
2031-04-12 06:00:00,0.0,12773.999999988147
2031-04-12 12:00:00,0.0,12773.999999988147
2031-04-12 18:00:00,0.0,12773.999999988147
2031-04-13 00:00:00,0.0,12773.999999988147
2031-04-13 06:00:00,0.0,13800.000000042959
2031-04-13 12:00:00,0.0,12773.999999988147
2031-04-13 18:00:00,0.0,12773.999999988147
2031-04-14 00:00:00,0.0,13800.000000042959
2031-04-14 06:00:00,0.0,12773.999999988147
2031-04-14 12:00:00,0.0,12773.999999988147
2031-04-14 18:00:00,0.0,12773.999999988147
2031-04-15 00:00:00,0.0,13800.000000042959
2031-04-15 06:00:00,0.0,13297.015705643184
2031-04-15 12:00:00,0.0,12773.999999988147
2031-04-15 18:00:00,0.0,12773.999999988147
2031-04-16 00:00:00,0.0,12773.999999988147
2031-04-16 06:00:00,0.0,5249.231358224731
2031-04-16 12:00:00,0.0,12773.999999988147
2031-04-16 18:00:00,0.0,621.9311411204266
2031-04-17 00:00:00,0.0,12773.999999988147
2031-04-17 06:00:00,0.0,12773.999999988147
2031-04-17 12:00:00,0.0,12773.999999988147
2031-04-17 18:00:00,0.0,12773.999999988147
2031-04-18 00:00:00,0.0,12773.999999988147
2031-04-18 06:00:00,0.0,12773.999999988147
2031-04-18 12:00:00,0.0,12773.999999988147
2031-04-18 18:00:00,2915.8905920824604,-0.0
2031-04-19 00:00:00,0.0,11542.086528007598
2031-04-19 06:00:00,0.0,12773.999999988147
2031-04-19 12:00:00,0.0,12773.999999988147
2031-04-19 18:00:00,8035.352654575747,-0.0
2031-04-20 00:00:00,8618.619631881314,-0.0
2031-04-20 06:00:00,0.0,3722.580625006494
2031-04-20 12:00:00,0.0,13479.716975145411
2031-04-20 18:00:00,9341.563167303508,-0.0
2031-04-21 00:00:00,0.0,13800.000000042959
2031-04-21 06:00:00,0.0,13800.000000042959
2031-04-21 12:00:00,0.0,13800.000000042959
2031-04-21 18:00:00,0.0,12773.999999988147
2031-04-22 00:00:00,0.0,4362.092289135734
2031-04-22 06:00:00,0.0,13800.000000042959
2031-04-22 12:00:00,0.0,12773.999999988147
2031-04-22 18:00:00,0.0,12773.999999988147
2031-04-23 00:00:00,0.0,13800.000000042959
2031-04-23 06:00:00,0.0,13800.000000042959
2031-04-23 12:00:00,0.0,12773.999999988147
2031-04-23 18:00:00,0.0,1463.5758071264659
2031-04-24 00:00:00,0.0,12773.999999988147
2031-04-24 06:00:00,0.0,12773.999999988147
2031-04-24 12:00:00,0.0,12773.999999988147
2031-04-24 18:00:00,0.0,7459.002614164538
2031-04-25 00:00:00,0.0,8820.167118338926
2031-04-25 06:00:00,0.0,13800.000000042959
2031-04-25 12:00:00,2727.061933991591,-0.0
2031-04-25 18:00:00,0.0,10466.76232507005
2031-04-26 00:00:00,0.0,10887.840580859034
2031-04-26 06:00:00,0.0,5761.4631946614545
2031-04-26 12:00:00,11399.999999977857,-0.0
2031-04-26 18:00:00,12426.000000032669,-0.0
2031-04-27 00:00:00,12426.000000032669,-0.0
2031-04-27 06:00:00,0.0,5240.217567733082
2031-04-27 12:00:00,11399.999999977857,-0.0
2031-04-27 18:00:00,12426.000000032669,-0.0
2031-04-28 00:00:00,11399.999999977857,-0.0
2031-04-28 06:00:00,6726.137745191492,-0.0
2031-04-28 12:00:00,11399.999999977857,-0.0
2031-04-28 18:00:00,1359.662718576852,-0.0
2031-04-29 00:00:00,0.0,12773.999999988147
2031-04-29 06:00:00,0.0,13566.718742890958
2031-04-29 12:00:00,0.0,12773.999999988147
2031-04-29 18:00:00,0.0,12773.999999988147
2031-04-30 00:00:00,0.0,12773.999999988147
2031-04-30 06:00:00,0.0,12773.999999988147
2031-04-30 12:00:00,0.0,12773.999999988147
2031-04-30 18:00:00,0.0,12773.999999988147
2031-05-01 00:00:00,0.0,12773.999999988147
2031-05-01 06:00:00,0.0,12773.999999988147
2031-05-01 12:00:00,0.0,13800.000000042959
2031-05-01 18:00:00,1231.0938794719973,-0.0
2031-05-02 00:00:00,0.0,13800.000000042959
2031-05-02 06:00:00,0.0,12773.999999988147
2031-05-02 12:00:00,0.0,12773.999999988147
2031-05-02 18:00:00,0.0,12773.999999988147
2031-05-03 00:00:00,0.0,12773.999999988147
2031-05-03 06:00:00,0.0,12773.999999988147
2031-05-03 12:00:00,0.0,12773.999999988147
2031-05-03 18:00:00,3126.245815510067,-0.0
2031-05-04 00:00:00,0.0,3679.6208551070818
2031-05-04 06:00:00,0.0,12773.999999988147
2031-05-04 12:00:00,0.0,13800.000000042959
2031-05-04 18:00:00,0.0,3352.4474941894023
2031-05-05 00:00:00,0.0,12773.999999988147
2031-05-05 06:00:00,0.0,12773.999999988147
2031-05-05 12:00:00,0.0,13800.000000042959
2031-05-05 18:00:00,0.0,12773.999999988147
2031-05-06 00:00:00,0.0,6772.177837184339
2031-05-06 06:00:00,0.0,12773.999999988147
2031-05-06 12:00:00,0.0,12773.999999988147
2031-05-06 18:00:00,2759.9708486150544,-0.0
2031-05-07 00:00:00,0.0,7915.732916575195
2031-05-07 06:00:00,0.0,12773.999999988147
2031-05-07 12:00:00,0.0,12773.999999988147
2031-05-07 18:00:00,0.0,32.89822329506694
2031-05-08 00:00:00,0.0,12773.999999988147
2031-05-08 06:00:00,0.0,12773.999999988147
2031-05-08 12:00:00,0.0,12773.999999988147
2031-05-08 18:00:00,0.0,12773.999999988147
2031-05-09 00:00:00,0.0,12773.999999988147
2031-05-09 06:00:00,0.0,12773.999999988147
2031-05-09 12:00:00,0.0,12773.999999988147
2031-05-09 18:00:00,0.0,12773.999999988147
2031-05-10 00:00:00,0.0,12773.999999988147
2031-05-10 06:00:00,0.0,12773.999999988147
2031-05-10 12:00:00,0.0,12773.999999988147
2031-05-10 18:00:00,0.0,12773.999999988147
2031-05-11 00:00:00,0.0,12773.999999988147
2031-05-11 06:00:00,0.0,13800.000000042959
2031-05-11 12:00:00,0.0,13800.000000042959
2031-05-11 18:00:00,0.0,12773.999999988147
2031-05-12 00:00:00,0.0,12141.469154356506
2031-05-12 06:00:00,0.0,12773.999999988147
2031-05-12 12:00:00,256.1698446020224,-0.0
2031-05-12 18:00:00,0.0,570.0177447764667
2031-05-13 00:00:00,0.0,12773.999999988147
2031-05-13 06:00:00,0.0,12773.999999988147
2031-05-13 12:00:00,0.0,12773.999999988147
2031-05-13 18:00:00,0.0,12773.999999988147
2031-05-14 00:00:00,0.0,12773.999999988147
2031-05-14 06:00:00,0.0,12773.999999988147
2031-05-14 12:00:00,0.0,12773.999999988147
2031-05-14 18:00:00,0.0,12773.999999988147
2031-05-15 00:00:00,0.0,12773.999999988147
2031-05-15 06:00:00,0.0,12773.999999988147
2031-05-15 12:00:00,0.0,12773.999999988147
2031-05-15 18:00:00,12426.000000032669,-0.0
2031-05-16 00:00:00,12426.000000032669,-0.0
2031-05-16 06:00:00,12426.000000032669,-0.0
2031-05-16 12:00:00,12426.000000032669,-0.0
2031-05-16 18:00:00,12426.000000032669,-0.0
2031-05-17 00:00:00,12426.000000032669,-0.0
2031-05-17 06:00:00,12426.000000032669,-0.0
2031-05-17 12:00:00,12426.000000032669,-0.0
2031-05-17 18:00:00,12426.000000032669,-0.0
2031-05-18 00:00:00,12426.000000032669,-0.0
2031-05-18 06:00:00,11399.999999977857,-0.0
2031-05-18 12:00:00,5260.6994169137515,-0.0
2031-05-18 18:00:00,12426.000000032669,-0.0
2031-05-19 00:00:00,11399.999999977857,-0.0
2031-05-19 06:00:00,0.0,12773.999999988147
2031-05-19 12:00:00,12426.000000032669,-0.0
2031-05-19 18:00:00,8312.103444002036,-0.0
2031-05-20 00:00:00,12426.000000032669,-0.0
2031-05-20 06:00:00,5181.526611222666,-0.0
2031-05-20 12:00:00,0.0,12773.999999988147
2031-05-20 18:00:00,851.017569212438,-0.0
2031-05-21 00:00:00,0.0,6943.79937422232
2031-05-21 06:00:00,0.0,12773.999999988147
2031-05-21 12:00:00,0.0,12773.999999988147
2031-05-21 18:00:00,0.0,7722.520568370477
2031-05-22 00:00:00,0.0,12773.999999988147
2031-05-22 06:00:00,0.0,12773.999999988147
2031-05-22 12:00:00,0.0,12773.999999988147
2031-05-22 18:00:00,0.0,12773.999999988147
2031-05-23 00:00:00,0.0,12773.999999988147
2031-05-23 06:00:00,0.0,12773.999999988147
2031-05-23 12:00:00,0.0,12773.999999988147
2031-05-23 18:00:00,0.0,12773.999999988147
2031-05-24 00:00:00,0.0,12773.999999988147
2031-05-24 06:00:00,0.0,12773.999999988147
2031-05-24 12:00:00,0.0,7017.817277719167
2031-05-24 18:00:00,0.0,7119.137411418851
2031-05-25 00:00:00,0.0,10350.437180312003
2031-05-25 06:00:00,0.0,13800.000000042959
2031-05-25 12:00:00,0.0,12773.999999988147
2031-05-25 18:00:00,0.0,12773.999999988147
2031-05-26 00:00:00,0.0,12773.999999988147
2031-05-26 06:00:00,0.0,12773.999999988147
2031-05-26 12:00:00,0.0,12773.999999988147
2031-05-26 18:00:00,0.0,948.5881995953908
2031-05-27 00:00:00,0.0,1711.382052986593
2031-05-27 06:00:00,0.0,12773.999999988147
2031-05-27 12:00:00,0.0,12773.999999988147
2031-05-27 18:00:00,0.0,12773.999999988147
2031-05-28 00:00:00,0.0,12773.999999988147
2031-05-28 06:00:00,0.0,12773.999999988147
2031-05-28 12:00:00,0.0,12773.999999988147
2031-05-28 18:00:00,0.0,12773.999999988147
2031-05-29 00:00:00,0.0,12773.999999988147
2031-05-29 06:00:00,0.0,12773.999999988147
2031-05-29 12:00:00,0.0,12773.999999988147
2031-05-29 18:00:00,0.0,12773.999999988147
2031-05-30 00:00:00,0.0,12773.999999988147
2031-05-30 06:00:00,0.0,12773.999999988147
2031-05-30 12:00:00,0.0,12773.999999988147
2031-05-30 18:00:00,0.0,12773.999999988147
2031-05-31 00:00:00,0.0,12773.999999988147
2031-05-31 06:00:00,0.0,12773.999999988147
2031-05-31 12:00:00,0.0,12773.999999988147
2031-05-31 18:00:00,0.0,12773.999999988147
2031-06-01 00:00:00,0.0,13800.000000042959
2031-06-01 06:00:00,0.0,13800.000000042959
2031-06-01 12:00:00,0.0,12773.999999988147
2031-06-01 18:00:00,0.0,12773.999999988147
2031-06-02 00:00:00,0.0,12773.999999988147
2031-06-02 06:00:00,0.0,13800.000000042959
2031-06-02 12:00:00,0.0,12773.999999988147
2031-06-02 18:00:00,0.0,11658.582627793434
2031-06-03 00:00:00,0.0,12773.999999988147
2031-06-03 06:00:00,0.0,12773.999999988147
2031-06-03 12:00:00,0.0,12773.999999988147
2031-06-03 18:00:00,0.0,12773.999999988147
2031-06-04 00:00:00,0.0,12773.999999988147
2031-06-04 06:00:00,0.0,12773.999999988147
2031-06-04 12:00:00,0.0,12773.999999988147
2031-06-04 18:00:00,0.0,12773.999999988147
2031-06-05 00:00:00,0.0,12773.999999988147
2031-06-05 06:00:00,0.0,12773.999999988147
2031-06-05 12:00:00,0.0,12773.999999988147
2031-06-05 18:00:00,0.0,12773.999999988147
2031-06-06 00:00:00,0.0,12773.999999988147
2031-06-06 06:00:00,0.0,12773.999999988147
2031-06-06 12:00:00,0.0,12773.999999988147
2031-06-06 18:00:00,0.0,12773.999999988147
2031-06-07 00:00:00,0.0,12773.999999988147
2031-06-07 06:00:00,0.0,12773.999999988147
2031-06-07 12:00:00,0.0,12773.999999988147
2031-06-07 18:00:00,0.0,12773.999999988147
2031-06-08 00:00:00,0.0,12773.999999988147
2031-06-08 06:00:00,0.0,12773.999999988147
2031-06-08 12:00:00,0.0,12773.999999988147
2031-06-08 18:00:00,0.0,12773.999999988147
2031-06-09 00:00:00,0.0,12773.999999988147
2031-06-09 06:00:00,0.0,12773.999999988147
2031-06-09 12:00:00,0.0,7340.052281075136
2031-06-09 18:00:00,0.0,12773.999999988147
2031-06-10 00:00:00,0.0,12773.999999988147
2031-06-10 06:00:00,0.0,12184.74196467997
2031-06-10 12:00:00,0.0,12773.999999988147
2031-06-10 18:00:00,0.0,12773.999999988147
2031-06-11 00:00:00,3979.707950707466,-0.0
2031-06-11 06:00:00,0.0,12773.999999988147
2031-06-11 12:00:00,0.0,12773.999999988147
2031-06-11 18:00:00,0.0,12773.999999988147
2031-06-12 00:00:00,0.0,12773.999999988147
2031-06-12 06:00:00,0.0,12773.999999988147
2031-06-12 12:00:00,0.0,12773.999999988147
2031-06-12 18:00:00,0.0,12773.999999988147
2031-06-13 00:00:00,0.0,12773.999999988147
2031-06-13 06:00:00,0.0,12773.999999988147
2031-06-13 12:00:00,0.0,12773.999999988147
2031-06-13 18:00:00,0.0,12773.999999988147
2031-06-14 00:00:00,0.0,12773.999999988147
2031-06-14 06:00:00,0.0,12773.999999988147
2031-06-14 12:00:00,0.0,12773.999999988147
2031-06-14 18:00:00,0.0,12773.999999988147
2031-06-15 00:00:00,0.0,12773.999999988147
2031-06-15 06:00:00,0.0,12773.999999988147
2031-06-15 12:00:00,0.0,13800.000000042959
2031-06-15 18:00:00,0.0,12773.999999988147
2031-06-16 00:00:00,0.0,12773.999999988147
2031-06-16 06:00:00,0.0,12773.999999988147
2031-06-16 12:00:00,0.0,12773.999999988147
2031-06-16 18:00:00,0.0,12773.999999988147
2031-06-17 00:00:00,0.0,12773.999999988147
2031-06-17 06:00:00,0.0,12773.999999988147
2031-06-17 12:00:00,0.0,12773.999999988147
2031-06-17 18:00:00,0.0,12773.999999988147
2031-06-18 00:00:00,0.0,12773.999999988147
2031-06-18 06:00:00,0.0,12773.999999988147
2031-06-18 12:00:00,0.0,12773.999999988147
2031-06-18 18:00:00,0.0,12773.999999988147
2031-06-19 00:00:00,0.0,12773.999999988147
2031-06-19 06:00:00,0.0,12773.999999988147
2031-06-19 12:00:00,0.0,12773.999999988147
2031-06-19 18:00:00,0.0,12773.999999988147
2031-06-20 00:00:00,0.0,12773.999999988147
2031-06-20 06:00:00,0.0,12773.999999988147
2031-06-20 12:00:00,0.0,12773.999999988147
2031-06-20 18:00:00,0.0,12773.999999988147
2031-06-21 00:00:00,0.0,12773.999999988147
2031-06-21 06:00:00,0.0,12773.999999988147
2031-06-21 12:00:00,0.0,12773.999999988147
2031-06-21 18:00:00,0.0,12773.999999988147
2031-06-22 00:00:00,0.0,12773.999999988147
2031-06-22 06:00:00,0.0,12773.999999988147
2031-06-22 12:00:00,0.0,12773.999999988147
2031-06-22 18:00:00,0.0,12773.999999988147
2031-06-23 00:00:00,0.0,12773.999999988147
2031-06-23 06:00:00,0.0,12773.999999988147
2031-06-23 12:00:00,0.0,12773.999999988147
2031-06-23 18:00:00,0.0,12773.999999988147
2031-06-24 00:00:00,0.0,12773.999999988147
2031-06-24 06:00:00,0.0,12773.999999988147
2031-06-24 12:00:00,0.0,12773.999999988147
2031-06-24 18:00:00,0.0,12773.999999988147
2031-06-25 00:00:00,0.0,12773.999999988147
2031-06-25 06:00:00,0.0,12773.999999988147
2031-06-25 12:00:00,0.0,12773.999999988147
2031-06-25 18:00:00,0.0,12773.999999988147
2031-06-26 00:00:00,0.0,12773.999999988147
2031-06-26 06:00:00,0.0,12773.999999988147
2031-06-26 12:00:00,0.0,12773.999999988147
2031-06-26 18:00:00,0.0,12773.999999988147
2031-06-27 00:00:00,0.0,12773.999999988147
2031-06-27 06:00:00,0.0,12773.999999988147
2031-06-27 12:00:00,0.0,12773.999999988147
2031-06-27 18:00:00,0.0,12773.999999988147
2031-06-28 00:00:00,0.0,12773.999999988147
2031-06-28 06:00:00,0.0,12773.999999988147
2031-06-28 12:00:00,0.0,12773.999999988147
2031-06-28 18:00:00,0.0,12773.999999988147
2031-06-29 00:00:00,0.0,12773.999999988147
2031-06-29 06:00:00,0.0,13800.000000042959
2031-06-29 12:00:00,0.0,13800.000000042959
2031-06-29 18:00:00,0.0,12773.999999988147
2031-06-30 00:00:00,0.0,13800.000000042959
2031-06-30 06:00:00,0.0,12773.999999988147
2031-06-30 12:00:00,0.0,3718.1602721327076
2031-06-30 18:00:00,0.0,12773.999999988147
