Timestep,DolAmroth>Harad,RoGonDor>DolAmroth,RoGonDor>Harad
939,426.00000002275794486,13200.000000010903022,5196.000000010552867
940,426.00000002275794486,13200.000000010903022,5196.000000010552867
941,426.00000002275794486,13200.000000010903022,5196.000000010552867
942,426.00000002275794486,13200.000000010903022,5196.000000010552867
943,426.00000002275794486,13200.000000010903022,5196.000000010552867
944,426.00000002275794486,13200.000000010903022,5196.000000010552867
945,426.00000002275794486,13200.000000010903022,5196.000000010552867
946,426.00000002275794486,13200.000000010903022,5196.000000010552867
947,426.00000002275794486,13200.000000010903022,5196.000000010552867
948,426.00000002275794486,13200.000000010903022,5196.000000010552867
949,426.00000002275794486,13200.000000010903022,5196.000000010552867
950,-600.00000003205343546,13200.000000010903022,5196.000000010552867
951,-600.00000003205343546,13200.000000010903022,5196.000000010552867
952,426.00000002275794486,13200.000000010903022,5196.000000010552867
953,426.00000002275794486,13200.000000010903022,5196.000000010552867
954,426.00000002275794486,13200.000000010903022,5196.000000010552867
955,426.00000002275794486,13200.000000010903022,5196.000000010552867
956,426.00000002275794486,13200.000000010903022,5196.000000010552867
957,426.00000002275794486,13200.000000010903022,5196.000000010552867
958,426.00000002275794486,13200.000000010903022,5196.000000010552867
959,426.00000002275794486,13200.000000010903022,5196.000000010552867
960,426.00000002275794486,13200.000000010903022,5196.000000010552867
961,426.00000002275794486,13200.000000010903022,5196.000000010552867
962,426.00000002275794486,13200.000000010903022,5196.000000010552867
963,426.00000002275794486,13200.000000010903022,5196.000000010552867
964,426.00000002275794486,13200.000000010903022,5196.000000010552867
965,426.00000002275794486,13200.000000010903022,5196.000000010552867
966,426.00000002275794486,13200.000000010903022,5196.000000010552867
967,426.00000002275794486,13200.000000010903022,5196.000000010552867
968,426.00000002275794486,13200.000000010903022,5196.000000010552867
969,426.00000002275794486,13200.000000010903022,5196.000000010552867
970,426.00000002275794486,13200.000000010903022,5196.000000010552867
971,426.00000002275794486,13200.000000010903022,5196.000000010552867
972,426.00000002275794486,13200.000000010903022,5196.000000010552867
973,426.00000002275794486,13200.000000010903022,5196.000000010552867
974,-600.00000003205343546,13200.000000010903022,-6960.0000000141362761
975,-600.00000003205343546,13200.000000010903022,-6960.0000000141362761
976,426.00000002275794486,13200.000000010903022,5196.000000010552867
977,-600.00000003205343546,13200.000000010903022,-3477.2041440597968176
978,-600.00000003205343546,13200.000000010903022,5196.000000010552867
979,-600.00000003205343546,13200.000000010903022,-6960.0000000141362761
980,426.00000002275794486,13200.000000010903022,5196.000000010552867
981,426.00000002275794486,13200.000000010903022,5196.000000010552867
982,426.00000002275794486,13200.000000010903022,5196.000000010552867
983,426.00000002275794486,13200.000000010903022,5196.000000010552867
984,426.00000002275794486,7142.7506439130811486,5196.000000010552867
985,426.00000002275794486,2538.925857560330769,5196.000000010552867
986,426.00000002275794486,-12000.000000009911673,5196.000000010552867
987,426.00000002275794486,-1986.720762176963035,5196.000000010552867
988,426.00000002275794486,1226.0958527853654232,5196.000000010552867
989,426.00000002275794486,13200.000000010903022,5196.000000010552867
990,426.00000002275794486,-1973.7894156266411301,5196.000000010552867
991,426.00000002275794486,2977.9617514950950863,5196.000000010552867
992,426.00000002275794486,12565.0127354330034,5196.000000010552867
993,426.00000002275794486,13200.000000010903022,5196.000000010552867
994,426.00000002275794486,13200.000000010903022,5196.000000010552867
995,426.00000002275794486,13200.000000010903022,5196.000000010552867
996,426.00000002275794486,13200.000000010903022,5196.000000010552867
997,426.00000002275794486,13200.000000010903022,5196.000000010552867
998,426.00000002275794486,13200.000000010903022,5196.000000010552867
999,426.00000002275794486,13200.000000010903022,5196.000000010552867
1000,426.00000002275794486,13200.000000010903022,5196.000000010552867
1001,426.00000002275794486,13200.000000010903022,5196.000000010552867
1002,-600.00000003205343546,13200.000000010903022,-6960.0000000141362761
1003,-600.00000003205343546,13200.000000010903022,-6960.0000000141362761
1004,-600.00000003205343546,13200.000000010903022,916.8854875466786325
1005,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1006,-600.00000003205343546,13200.000000010903022,-6960.0000000141362761
1007,-600.00000003205343546,13200.000000010903022,-6960.0000000141362761
1008,426.00000002275794486,13200.000000010903022,5196.000000010552867
1009,426.00000002275794486,13200.000000010903022,5196.000000010552867
1010,426.00000002275794486,13200.000000010903022,5196.000000010552867
1011,426.00000002275794486,13200.000000010903022,5196.000000010552867
1012,426.00000002275794486,13200.000000010903022,5196.000000010552867
1013,426.00000002275794486,13200.000000010903022,5196.000000010552867
1014,426.00000002275794486,13200.000000010903022,5196.000000010552867
1015,426.00000002275794486,13200.000000010903022,5196.000000010552867
1016,426.00000002275794486,13200.000000010903022,5196.000000010552867
1017,426.00000002275794486,13200.000000010903022,5196.000000010552867
1018,426.00000002275794486,13200.000000010903022,5196.000000010552867
1019,426.00000002275794486,13200.000000010903022,5196.000000010552867
1020,426.00000002275794486,1452.8614192749664653,5196.000000010552867
1021,426.00000002275794486,11384.751704637834337,5196.000000010552867
1022,426.00000002275794486,-11713.65336037936504,5196.000000010552867
1023,426.00000002275794486,-12000.000000009911673,5196.000000010552867
1024,426.00000002275794486,-12000.000000009911673,5196.000000010552867
1025,426.00000002275794486,4606.3192086589697283,5196.000000010552867
1026,426.00000002275794486,13200.000000010903022,5196.000000010552867
1027,426.00000002275794486,12993.592312755485182,5196.000000010552867
1028,426.00000002275794486,13200.000000010903022,5196.000000010552867
1029,426.00000002275794486,13200.000000010903022,5196.000000010552867
1030,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1031,-600.00000003205343546,13200.000000010903022,-441.52033993066288531
1032,426.00000002275794486,13200.000000010903022,5196.000000010552867
1033,426.00000002275794486,13200.000000010903022,5196.000000010552867
1034,426.00000002275794486,13200.000000010903022,5196.000000010552867
1035,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1036,426.00000002275794486,960.47310029166692402,5196.000000010552867
1037,426.00000002275794486,13200.000000010903022,5196.000000010552867
1038,426.00000002275794486,1849.6199900006322423,5196.000000010552867
1039,426.00000002275794486,-8571.9606522766989656,5196.000000010552867
1040,426.00000002275794486,5591.5676874779892387,5196.000000010552867
1041,426.00000002275794486,13200.000000010903022,5196.000000010552867
1042,426.00000002275794486,5576.0420311285124626,5196.000000010552867
1043,426.00000002275794486,13200.000000010903022,5196.000000010552867
1044,426.00000002275794486,13200.000000010903022,5196.000000010552867
1045,426.00000002275794486,13200.000000010903022,5196.000000010552867
1046,426.00000002275794486,13200.000000010903022,5196.000000010552867
1047,426.00000002275794486,13200.000000010903022,5196.000000010552867
1048,426.00000002275794486,13200.000000010903022,5196.000000010552867
1049,426.00000002275794486,13200.000000010903022,5196.000000010552867
1050,426.00000002275794486,-12000.000000009911673,5196.000000010552867
1051,426.00000002275794486,-6130.7303420597600052,5196.000000010552867
1052,426.00000002275794486,-257.22549249713483732,5196.000000010552867
1053,426.00000002275794486,3890.4364829723199364,5196.000000010552867
1054,426.00000002275794486,13200.000000010903022,5196.000000010552867
1055,426.00000002275794486,13200.000000010903022,5196.000000010552867
1056,426.00000002275794486,13200.000000010903022,5196.000000010552867
1057,426.00000002275794486,13200.000000010903022,5196.000000010552867
1058,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1059,-600.00000003205343546,11000.773898284256575,-6960.0000000141362761
1060,62.992368437349796295,13200.000000010903022,-2624.7182994528557174
1061,426.00000002275794486,13200.000000010903022,5196.000000010552867
1062,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1063,-600.00000003205343546,7263.6717515543277841,-6960.0000000141362761
1064,426.00000002275794486,13200.000000010903022,5196.000000010552867
1065,426.00000002275794486,13200.000000010903022,5196.000000010552867
1066,426.00000002275794486,13200.000000010903022,5196.000000010552867
1067,426.00000002275794486,13200.000000010903022,5196.000000010552867
1068,426.00000002275794486,13200.000000010903022,5196.000000010552867
1069,426.00000002275794486,13200.000000010903022,5196.000000010552867
1070,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1071,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1072,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1073,426.00000002275794486,13200.000000010903022,5196.000000010552867
1074,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1075,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1076,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1077,426.00000002275794486,13200.000000010903022,5196.000000010552867
1078,426.00000002275794486,13200.000000010903022,5196.000000010552867
1079,426.00000002275794486,13200.000000010903022,5196.000000010552867
1080,426.00000002275794486,13200.000000010903022,5196.000000010552867
1081,426.00000002275794486,13200.000000010903022,5196.000000010552867
1082,-600.00000003205343546,13200.000000010903022,-6960.0000000141362761
1083,-600.00000003205343546,13200.000000010903022,-6960.0000000141362761
1084,-600.00000003205343546,13200.000000010903022,-6960.0000000141362761
1085,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1086,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1087,-600.00000003205343546,13200.000000010903022,-6960.0000000141362761
1088,-600.00000003205343546,13200.000000010903022,-6960.0000000141362761
1089,-600.00000003205343546,13200.000000010903022,-6960.0000000141362761
1090,-600.00000003205343546,13200.000000010903022,-6960.0000000141362761
1091,-600.00000003205343546,13200.000000010903022,-6960.0000000141362761
1092,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1093,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1094,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1095,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1096,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1097,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1098,426.00000002275794486,13200.000000010903022,5196.000000010552867
1099,426.00000002275794486,-12000.000000009911673,5196.000000010552867
1100,426.00000002275794486,-12000.000000009911673,5196.000000010552867
1101,426.00000002275794486,13200.000000010903022,5196.000000010552867
1102,426.00000002275794486,13200.000000010903022,5196.000000010552867
1103,426.00000002275794486,13200.000000010903022,5196.000000010552867
1104,426.00000002275794486,8252.7486531770482543,5196.000000010552867
1105,426.00000002275794486,13200.000000010903022,5196.000000010552867
1106,426.00000002275794486,13200.000000010903022,5196.000000010552867
1107,426.00000002275794486,13200.000000010903022,5196.000000010552867
1108,426.00000002275794486,13200.000000010903022,5196.000000010552867
1109,426.00000002275794486,13200.000000010903022,5196.000000010552867
1110,426.00000002275794486,13200.000000010903022,5196.000000010552867
1111,426.00000002275794486,9854.1108349788701162,5196.000000010552867
1112,426.00000002275794486,10595.954722489106643,5196.000000010552867
1113,426.00000002275794486,13200.000000010903022,5196.000000010552867
1114,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1115,426.00000002275794486,-2088.8762540708339657,5196.000000010552867
1116,-600.00000003205343546,3575.4662227585504297,-6960.0000000141362761
1117,-600.00000003205343546,1411.099673735036049,-6960.0000000141362761
1118,426.00000002275794486,13200.000000010903022,5196.000000010552867
1119,426.00000002275794486,-9976.9687726601259783,5196.000000010552867
1120,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1121,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1122,426.00000002275794486,13200.000000010903022,5196.000000010552867
1123,426.00000002275794486,11215.836579817820166,5196.000000010552867
1124,426.00000002275794486,10537.689953079418046,5196.000000010552867
1125,426.00000002275794486,13200.000000010903022,5196.000000010552867
1126,426.00000002275794486,6917.3393873364257161,5196.000000010552867
1127,426.00000002275794486,-8076.1084172956907423,5196.000000010552867
1128,426.00000002275794486,5962.014145048095088,5196.000000010552867
1129,426.00000002275794486,13200.000000010903022,5196.000000010552867
1130,426.00000002275794486,-3589.3373131589905825,5196.000000010552867
1131,426.00000002275794486,6921.6541008981512277,5196.000000010552867
1132,426.00000002275794486,13200.000000010903022,5196.000000010552867
1133,426.00000002275794486,7846.402229211453232,5196.000000010552867
1134,426.00000002275794486,13200.000000010903022,5196.000000010552867
1135,426.00000002275794486,-12000.000000009911673,5196.000000010552867
1136,426.00000002275794486,-12000.000000009911673,5196.000000010552867
1137,426.00000002275794486,13200.000000010903022,5196.000000010552867
1138,426.00000002275794486,13200.000000010903022,5196.000000010552867
1139,426.00000002275794486,13200.000000010903022,5196.000000010552867
1140,426.00000002275794486,13200.000000010903022,5196.000000010552867
1141,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1142,426.00000002275794486,13200.000000010903022,5196.000000010552867
1143,426.00000002275794486,13200.000000010903022,5196.000000010552867
1144,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1145,426.00000002275794486,13200.000000010903022,5196.000000010552867
1146,426.00000002275794486,13200.000000010903022,5196.000000010552867
1147,426.00000002275794486,13200.000000010903022,5196.000000010552867
1148,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1149,-97.015705632278695703,13200.000000010903022,5196.000000010552867
1150,426.00000002275794486,13200.000000010903022,5196.000000010552867
1151,426.00000002275794486,13200.000000010903022,5196.000000010552867
1152,426.00000002275794486,13200.000000010903022,5196.000000010552867
1153,426.00000002275794486,5675.2313582474889699,5196.000000010552867
1154,426.00000002275794486,13200.000000010903022,5196.000000010552867
1155,426.00000002275794486,1047.9311411431845045,5196.000000010552867
1156,426.00000002275794486,13200.000000010903022,5196.000000010552867
1157,426.00000002275794486,13200.000000010903022,5196.000000010552867
1158,426.00000002275794486,13200.000000010903022,5196.000000010552867
1159,426.00000002275794486,13200.000000010903022,5196.000000010552867
1160,426.00000002275794486,13200.000000010903022,5196.000000010552867
1161,426.00000002275794486,13200.000000010903022,5196.000000010552867
1162,426.00000002275794486,13200.000000010903022,5196.000000010552867
1163,426.00000002275794486,-2489.8905920597026125,5196.000000010552867
1164,426.00000002275794486,11968.086528030355112,5196.000000010552867
1165,426.00000002275794486,13200.000000010903022,5196.000000010552867
1166,426.00000002275794486,13200.000000010903022,5196.000000010552867
1167,426.00000002275794486,-7609.3526545529894065,5196.000000010552867
1168,426.00000002275794486,-8192.6196318585571134,5196.000000010552867
1169,426.00000002275794486,4148.5806250292516779,5196.000000010552867
1170,-279.71697513450635597,13200.000000010903022,5196.000000010552867
1171,426.00000002275794486,-8915.5631672807503492,5196.000000010552867
1172,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1173,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1174,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1175,426.00000002275794486,13200.000000010903022,5196.000000010552867
1176,426.00000002275794486,4788.0922891584923491,-6960.0000000141362761
1177,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1178,426.00000002275794486,13200.000000010903022,5196.000000010552867
1179,426.00000002275794486,13200.000000010903022,5196.000000010552867
1180,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1181,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1182,426.00000002275794486,13200.000000010903022,5196.000000010552867
1183,426.00000002275794486,1889.5758071492236922,5196.000000010552867
1184,426.00000002275794486,13200.000000010903022,5196.000000010552867
1185,426.00000002275794486,13200.000000010903022,5196.000000010552867
1186,426.00000002275794486,13200.000000010903022,5196.000000010552867
1187,426.00000002275794486,7885.0026141872949665,5196.000000010552867
1188,426.00000002275794486,9246.167118361685425,5196.000000010552867
1189,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1190,-600.00000003205343546,-3327.0619340236444259,-6960.0000000141362761
1191,426.00000002275794486,10892.762325092808169,4571.3175760752055794
1192,-600.00000003205343546,10287.84058082698175,-6960.0000000141362761
1193,426.00000002275794486,6187.4631946842127945,5196.000000010552867
1194,-600.00000003205343546,-12000.000000009911673,-6960.0000000141362761
1195,426.00000002275794486,-12000.000000009911673,5196.000000010552867
1196,426.00000002275794486,-12000.000000009911673,5196.000000010552867
1197,426.00000002275794486,5666.2175677558407187,5196.000000010552867
1198,-600.00000003205343546,-12000.000000009911673,-6960.0000000141362761
1199,426.00000002275794486,-12000.000000009911673,5196.000000010552867
1200,-600.00000003205343546,-12000.000000009911673,-6960.0000000141362761
1201,-600.00000003205343546,-7326.1377452235465171,-6960.0000000141362761
1202,-600.00000003205343546,-12000.000000009911673,-6960.0000000141362761
1203,-270.49030480487272143,-1630.153023381724779,5196.000000010552867
1204,426.00000002275794486,13200.000000010903022,5196.000000010552867
1205,-366.71874288005346898,13200.000000010903022,5196.000000010552867
1206,426.00000002275794486,13200.000000010903022,5196.000000010552867
1207,426.00000002275794486,13200.000000010903022,5196.000000010552867
1208,426.00000002275794486,13200.000000010903022,5196.000000010552867
1209,426.00000002275794486,13200.000000010903022,5196.000000010552867
1210,426.00000002275794486,13200.000000010903022,5196.000000010552867
1211,426.00000002275794486,13200.000000010903022,5196.000000010552867
1212,426.00000002275794486,13200.000000010903022,598.17020131810568273
1213,426.00000002275794486,13200.000000010903022,5196.000000010552867
1214,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1215,426.00000002275794486,-805.09387944923946634,2285.1636356428498402
1216,-600.00000003205343546,13200.000000010903022,-6960.0000000141362761
1217,426.00000002275794486,13200.000000010903022,5196.000000010552867
1218,426.00000002275794486,13200.000000010903022,5196.000000010552867
1219,426.00000002275794486,13200.000000010903022,5196.000000010552867
1220,426.00000002275794486,13200.000000010903022,5196.000000010552867
1221,426.00000002275794486,13200.000000010903022,5196.000000010552867
1222,426.00000002275794486,13200.000000010903022,5196.000000010552867
1223,426.00000002275794486,-2700.2458154873093008,5196.000000010552867
1224,426.00000002275794486,4105.6208551298404927,5196.000000010552867
1225,426.00000002275794486,13200.000000010903022,5196.000000010552867
1226,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1227,426.00000002275794486,3778.4474942121596541,5196.000000010552867
1228,426.00000002275794486,13200.000000010903022,5196.000000010552867
1229,426.00000002275794486,13200.000000010903022,5196.000000010552867
1230,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1231,426.00000002275794486,13200.000000010903022,5196.000000010552867
1232,426.00000002275794486,7198.1778372070984915,5196.000000010552867
1233,426.00000002275794486,13200.000000010903022,5196.000000010552867
1234,426.00000002275794486,13200.000000010903022,5196.000000010552867
1235,426.00000002275794486,-2333.9708485922965338,5196.000000010552867
1236,426.00000002275794486,8341.7329165979535901,5196.000000010552867
1237,426.00000002275794486,13200.000000010903022,5196.000000010552867
1238,426.00000002275794486,13200.000000010903022,5196.000000010552867
1239,426.00000002275794486,458.89822331782488618,5196.000000010552867
1240,426.00000002275794486,13200.000000010903022,5196.000000010552867
1241,426.00000002275794486,13200.000000010903022,5196.000000010552867
1242,426.00000002275794486,13200.000000010903022,5196.000000010552867
1243,426.00000002275794486,13200.000000010903022,5196.000000010552867
1244,426.00000002275794486,13200.000000010903022,5196.000000010552867
1245,426.00000002275794486,13200.000000010903022,5196.000000010552867
1246,426.00000002275794486,13200.000000010903022,5196.000000010552867
1247,426.00000002275794486,13200.000000010903022,5196.000000010552867
1248,426.00000002275794486,13200.000000010903022,5196.000000010552867
1249,426.00000002275794486,13200.000000010903022,5196.000000010552867
1250,426.00000002275794486,13200.000000010903022,5196.000000010552867
1251,426.00000002275794486,13200.000000010903022,5196.000000010552867
1252,426.00000002275794486,13200.000000010903022,5196.000000010552867
1253,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1254,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1255,426.00000002275794486,13200.000000010903022,5196.000000010552867
1256,426.00000002275794486,12567.469154379265092,5196.000000010552867
1257,426.00000002275794486,13200.000000010903022,5196.000000010552867
1258,426.00000002275794486,169.83015542073553661,5196.000000010552867
1259,426.00000002275794486,996.01774479922460159,5196.000000010552867
1260,426.00000002275794486,13200.000000010903022,5196.000000010552867
1261,426.00000002275794486,13200.000000010903022,5196.000000010552867
1262,426.00000002275794486,13200.000000010903022,5196.000000010552867
1263,426.00000002275794486,13200.000000010903022,5196.000000010552867
1264,426.00000002275794486,13200.000000010903022,5196.000000010552867
1265,426.00000002275794486,13200.000000010903022,5196.000000010552867
1266,426.00000002275794486,13200.000000010903022,5196.000000010552867
1267,426.00000002275794486,13200.000000010903022,5196.000000010552867
1268,426.00000002275794486,13200.000000010903022,5196.000000010552867
1269,426.00000002275794486,13200.000000010903022,5196.000000010552867
1270,426.00000002275794486,13200.000000010903022,5196.000000010552867
1271,426.00000002275794486,-12000.000000009911673,5196.000000010552867
1272,426.00000002275794486,-12000.000000009911673,5196.000000010552867
1273,426.00000002275794486,-12000.000000009911673,5196.000000010552867
1274,426.00000002275794486,-12000.000000009911673,5196.000000010552867
1275,426.00000002275794486,-12000.000000009911673,5196.000000010552867
1276,426.00000002275794486,-12000.000000009911673,5196.000000010552867
1277,426.00000002275794486,-12000.000000009911673,5196.000000010552867
1278,426.00000002275794486,-12000.000000009911673,5196.000000010552867
1279,426.00000002275794486,-12000.000000009911673,5196.000000010552867
1280,426.00000002275794486,-12000.000000009911673,5196.000000010552867
1281,-600.00000003205343546,-12000.000000009911673,-6960.0000000141362761
1282,-600.00000003205343546,-5860.6994169458048418,5196.000000010552867
1283,426.00000002275794486,-12000.000000009911673,5196.000000010552867
1284,-600.00000003205343546,-12000.000000009911673,-6960.0000000141362761
1285,426.00000002275794486,13200.000000010903022,5196.000000010552867
1286,426.00000002275794486,-12000.000000009911673,5196.000000010552867
1287,426.00000002275794486,-7886.1034439792783814,5196.000000010552867
1288,426.00000002275794486,-12000.000000009911673,5196.000000010552867
1289,426.00000002275794486,-4755.5266111999080749,5196.000000010552867
1290,426.00000002275794486,13200.000000010903022,5196.000000010552867
1291,426.00000002275794486,-425.01756918968021637,5196.000000010552867
1292,426.00000002275794486,7369.7993742450780701,5196.000000010552867
1293,426.00000002275794486,13200.000000010903022,5196.000000010552867
1294,426.00000002275794486,13200.000000010903022,5196.000000010552867
1295,426.00000002275794486,8148.5205683932363172,5196.000000010552867
1296,426.00000002275794486,13200.000000010903022,5196.000000010552867
1297,426.00000002275794486,13200.000000010903022,5196.000000010552867
1298,426.00000002275794486,13200.000000010903022,5196.000000010552867
1299,426.00000002275794486,13200.000000010903022,5196.000000010552867
1300,426.00000002275794486,13200.000000010903022,5196.000000010552867
1301,426.00000002275794486,13200.000000010903022,5196.000000010552867
1302,426.00000002275794486,13200.000000010903022,5196.000000010552867
1303,426.00000002275794486,13200.000000010903022,5196.000000010552867
1304,426.00000002275794486,13200.000000010903022,5196.000000010552867
1305,426.00000002275794486,13200.000000010903022,5196.000000010552867
1306,-600.00000003205343546,6417.817277687114256,-6960.0000000141362761
1307,426.00000002275794486,7545.1374114416103112,5196.000000010552867
1308,426.00000002275794486,10776.437180334760342,5196.000000010552867
1309,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1310,426.00000002275794486,13200.000000010903022,5196.000000010552867
1311,426.00000002275794486,13200.000000010903022,5196.000000010552867
1312,426.00000002275794486,13200.000000010903022,5196.000000010552867
1313,426.00000002275794486,13200.000000010903022,5196.000000010552867
1314,426.00000002275794486,13200.000000010903022,5196.000000010552867
1315,426.00000002275794486,1374.5881996181487921,5196.000000010552867
1316,426.00000002275794486,2137.3820530093507841,5196.000000010552867
1317,426.00000002275794486,13200.000000010903022,5196.000000010552867
1318,426.00000002275794486,13200.000000010903022,5196.000000010552867
1319,426.00000002275794486,13200.000000010903022,5196.000000010552867
1320,426.00000002275794486,13200.000000010903022,5196.000000010552867
1321,426.00000002275794486,13200.000000010903022,5196.000000010552867
1322,426.00000002275794486,13200.000000010903022,5196.000000010552867
1323,426.00000002275794486,13200.000000010903022,5196.000000010552867
1324,426.00000002275794486,13200.000000010903022,5196.000000010552867
1325,426.00000002275794486,13200.000000010903022,5196.000000010552867
1326,426.00000002275794486,13200.000000010903022,5196.000000010552867
1327,426.00000002275794486,13200.000000010903022,5196.000000010552867
1328,426.00000002275794486,13200.000000010903022,5196.000000010552867
1329,426.00000002275794486,13200.000000010903022,5196.000000010552867
1330,426.00000002275794486,13200.000000010903022,5196.000000010552867
1331,426.00000002275794486,13200.000000010903022,5196.000000010552867
1332,426.00000002275794486,13200.000000010903022,5196.000000010552867
1333,426.00000002275794486,13200.000000010903022,5196.000000010552867
1334,426.00000002275794486,13200.000000010903022,5196.000000010552867
1335,426.00000002275794486,13200.000000010903022,5196.000000010552867
1336,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1337,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1338,426.00000002275794486,13200.000000010903022,5196.000000010552867
1339,426.00000002275794486,13200.000000010903022,5196.000000010552867
1340,426.00000002275794486,13200.000000010903022,5196.000000010552867
1341,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1342,426.00000002275794486,13200.000000010903022,5196.000000010552867
1343,426.00000002275794486,12084.582627816191234,5196.000000010552867
1344,426.00000002275794486,13200.000000010903022,5196.000000010552867
1345,426.00000002275794486,13200.000000010903022,5196.000000010552867
1346,426.00000002275794486,13200.000000010903022,5196.000000010552867
1347,426.00000002275794486,13200.000000010903022,5196.000000010552867
1348,426.00000002275794486,13200.000000010903022,5196.000000010552867
1349,426.00000002275794486,13200.000000010903022,5196.000000010552867
1350,426.00000002275794486,13200.000000010903022,5196.000000010552867
1351,426.00000002275794486,13200.000000010903022,5196.000000010552867
1352,426.00000002275794486,13200.000000010903022,5196.000000010552867
1353,426.00000002275794486,13200.000000010903022,5196.000000010552867
1354,426.00000002275794486,13200.000000010903022,5196.000000010552867
1355,426.00000002275794486,13200.000000010903022,5196.000000010552867
1356,426.00000002275794486,13200.000000010903022,5196.000000010552867
1357,426.00000002275794486,13200.000000010903022,5196.000000010552867
1358,426.00000002275794486,13200.000000010903022,5196.000000010552867
1359,426.00000002275794486,13200.000000010903022,5196.000000010552867
1360,426.00000002275794486,13200.000000010903022,5196.000000010552867
1361,426.00000002275794486,13200.000000010903022,5196.000000010552867
1362,426.00000002275794486,13200.000000010903022,5196.000000010552867
1363,426.00000002275794486,13200.000000010903022,5196.000000010552867
1364,426.00000002275794486,13200.000000010903022,5196.000000010552867
1365,426.00000002275794486,13200.000000010903022,5196.000000010552867
1366,426.00000002275794486,13200.000000010903022,5196.000000010552867
1367,426.00000002275794486,13200.000000010903022,5196.000000010552867
1368,426.00000002275794486,13200.000000010903022,5196.000000010552867
1369,426.00000002275794486,13200.000000010903022,5196.000000010552867
1370,426.00000002275794486,7766.0522810978945927,5196.000000010552867
1371,426.00000002275794486,13200.000000010903022,5196.000000010552867
1372,426.00000002275794486,13200.000000010903022,5196.000000010552867
1373,426.00000002275794486,12610.741964702727273,5196.000000010552867
1374,426.00000002275794486,13200.000000010903022,5196.000000010552867
1375,426.00000002275794486,13200.000000010903022,5196.000000010552867
1376,426.00000002275794486,-3553.7079506847076118,5196.000000010552867
1377,426.00000002275794486,13200.000000010903022,5196.000000010552867
1378,426.00000002275794486,13200.000000010903022,5196.000000010552867
1379,426.00000002275794486,13200.000000010903022,5196.000000010552867
1380,426.00000002275794486,13200.000000010903022,5196.000000010552867
1381,426.00000002275794486,13200.000000010903022,5196.000000010552867
1382,426.00000002275794486,13200.000000010903022,5196.000000010552867
1383,426.00000002275794486,13200.000000010903022,5196.000000010552867
1384,426.00000002275794486,13200.000000010903022,5196.000000010552867
1385,426.00000002275794486,13200.000000010903022,5196.000000010552867
1386,426.00000002275794486,13200.000000010903022,5196.000000010552867
1387,426.00000002275794486,13200.000000010903022,5196.000000010552867
1388,426.00000002275794486,13200.000000010903022,5196.000000010552867
1389,426.00000002275794486,13200.000000010903022,5196.000000010552867
1390,426.00000002275794486,13200.000000010903022,5196.000000010552867
1391,426.00000002275794486,13200.000000010903022,5196.000000010552867
1392,426.00000002275794486,13200.000000010903022,5196.000000010552867
1393,426.00000002275794486,13200.000000010903022,5196.000000010552867
1394,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1395,426.00000002275794486,13200.000000010903022,5196.000000010552867
1396,426.00000002275794486,13200.000000010903022,5196.000000010552867
